Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Madagascar,Antananarivo,2025-06-20 12:00:00,22.0,53,1023.0,Partly cloudy,1.8055700000000001
Madagascar,Ivory,2025-06-21 11:45:00,23.8,40,1019.0,Sunny,1.5000120000000003
Madagascar,Antananarivo,2025-06-21 11:45:00,22.2,53,1022.0,Sunny,2.3055740000000005
Madagascar,Ivory,2025-06-22 11:30:00,20.2,52,1023.0,Patchy rain nearby,2.8889120000000004
Madagascar,Antananarivo,2025-06-22 11:30:00,21.0,53,1024.0,Partly cloudy,3.0000240000000007
Madagascar,Ivory,2025-06-23 12:00:00,23.5,37,1020.0,Sunny,3.111136
Madagascar,Antananarivo,2025-06-23 12:00:00,18.4,64,1024.0,Partly cloudy,2.8889120000000004
Madagascar,Ivory,2025-06-24 11:45:00,24.8,40,1021.0,Sunny,1.0000080000000002
Madagascar,Antananarivo,2025-06-24 11:45:00,22.0,57,1024.0,Sunny,1.5000120000000003
Madagascar,Ivory,2025-06-25 12:00:00,25.4,40,1020.0,Sunny,3.6944740000000005
Madagascar,Antananarivo,2025-06-25 11:45:00,15.2,77,1025.0,Light rain,4.3055900000000005
Madagascar,Ivory,2025-06-26 11:45:00,25.0,41,1021.0,Sunny,6.111160000000001
Madagascar,Antananarivo,2025-06-26 12:00:00,20.3,60,1024.0,Partly cloudy,4.388924
Madagascar,Ivory,2025-06-27 11:45:00,26.2,41,1020.0,Sunny,2.111128
Madagascar,Antananarivo,2025-06-27 12:00:00,23.4,57,1023.0,Partly cloudy,3.6111400000000002
Madagascar,Ivory,2025-06-28 11:45:00,24.4,45,1023.0,Sunny,1.5000120000000003
Madagascar,Antananarivo,2025-06-28 11:30:00,21.3,60,1026.0,Sunny,2.6944660000000002
Madagascar,Ivory,2025-06-29 11:45:00,26.2,47,1022.0,Sunny,1.0000080000000002
Madagascar,Antananarivo,2025-06-29 11:30:00,20.3,53,1025.0,Sunny,4.388924
Madagascar,Ivory,2025-06-30 11:45:00,23.1,65,1023.0,Patchy rain nearby,2.111128
Madagascar,Antananarivo,2025-06-30 12:00:00,22.2,46,1024.0,Sunny,4.888928000000001
