Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Madagascar,Antananarivo,2025-02-20 13:00:00,28.3,55,1016.0,Partly cloudy,2.50002
Madagascar,Ivory,2025-02-21 13:00:00,26.2,73,1010.0,Patchy light drizzle,1.1944540000000001
Madagascar,Antananarivo,2025-02-21 13:00:00,23.2,78,1016.0,Partly cloudy,2.0000160000000005
Madagascar,Ivory,2025-02-22 13:00:00,30.3,55,1009.0,Patchy rain nearby,3.3055820000000002
Madagascar,Antananarivo,2025-02-22 13:15:00,28.2,51,1017.0,Partly cloudy,1.694458
Madagascar,Ivory,2025-02-23 13:00:00,30.7,52,1009.0,Partly Cloudy,2.3889080000000003
Madagascar,Antananarivo,2025-02-23 13:00:00,26.3,61,1017.0,Partly cloudy,3.0000240000000007
Madagascar,Ivory,2025-02-24 13:00:00,27.5,65,1010.0,Overcast,3.6944740000000005
Madagascar,Antananarivo,2025-02-24 13:00:00,27.2,51,1017.0,Partly cloudy,2.805578
Madagascar,Ivory,2025-02-25 13:00:00,29.7,56,1009.0,Light rain shower,3.6111400000000002
Madagascar,Antananarivo,2025-02-25 13:00:00,26.1,54,1017.0,Partly cloudy,4.111144
Madagascar,Ivory,2025-02-26 13:00:00,32.1,42,1006.0,Partly Cloudy,4.194478
Madagascar,Antananarivo,2025-02-26 13:00:00,28.0,42,1017.0,Partly cloudy,2.8889120000000004
Madagascar,Ivory,2025-02-27 12:45:00,28.5,61,1003.0,Partly Cloudy,6.888944000000001
Madagascar,Antananarivo,2025-02-27 12:45:00,26.2,54,1017.0,Partly cloudy,6.805610000000001
Madagascar,Ivory,2025-02-28 13:00:00,28.0,64,997.0,Patchy rain nearby,10.805642
Madagascar,Antananarivo,2025-02-28 13:00:00,22.0,73,1015.0,Partly cloudy,6.805610000000001
