Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Thailand,Nan,2024-08-11 19:15:00,26.1,91,1002.0,Partly Cloudy,1.0000080000000002
Thailand,Bangkok,2024-08-11 19:30:00,31.3,62,1002.0,Partly Cloudy,4.194478
Thailand,Nan,2024-08-12 19:30:00,24.6,96,1005.0,Mist,1.0000080000000002
Thailand,Bangkok,2024-08-12 19:30:00,30.0,65,1004.0,Cloudy,4.194478
Thailand,Nan,2024-08-13 19:45:00,23.6,99,1007.0,Light rain shower,1.1944540000000001
Thailand,Bangkok,2024-08-13 19:45:00,30.5,65,1006.0,Patchy rain nearby,4.194478
Thailand,Nan,2024-08-14 19:30:00,27.1,94,1005.0,Clear,1.0000080000000002
Thailand,Bangkok,2024-08-14 19:30:00,31.2,71,1006.0,Partly cloudy,4.694482
Thailand,Nan,2024-08-15 19:15:00,28.3,89,1004.0,Clear,1.0000080000000002
Thailand,Bangkok,2024-08-15 19:15:00,29.1,84,1005.0,Partly cloudy,1.8889040000000001
Thailand,Nan,2024-08-16 19:15:00,30.0,79,1004.0,Partly cloudy,1.0000080000000002
Thailand,Bangkok,2024-08-16 19:15:00,31.2,71,1005.0,Partly cloudy,6.694498000000001
Thailand,Nan,2024-08-17 19:15:00,28.2,94,1006.0,Partly cloudy,1.0000080000000002
Thailand,Bangkok,2024-08-17 19:15:00,31.0,71,1007.0,Partly cloudy,3.111136
Thailand,Nan,2024-08-18 19:00:00,31.2,71,1005.0,Overcast,4.694482
Thailand,Bangkok,2024-08-18 19:00:00,32.1,67,1006.0,Partly cloudy,5.611156
Thailand,Nan,2024-08-19 19:30:00,27.2,94,1006.0,Partly cloudy,1.0000080000000002
Thailand,Bangkok,2024-08-19 19:30:00,30.2,75,1006.0,Partly cloudy,3.111136
Thailand,Nan,2024-08-20 19:15:00,25.1,100,1007.0,Partly cloudy,1.0000080000000002
Thailand,Bangkok,2024-08-20 19:15:00,28.3,89,1007.0,Partly cloudy,2.50002
Thailand,Nan,2024-08-21 19:15:00,25.3,94,1008.0,Partly cloudy,1.0000080000000002
Thailand,Bangkok,2024-08-21 19:15:00,31.2,66,1008.0,Partly cloudy,3.111136
Thailand,Nan,2024-08-22 19:00:00,30.2,75,1006.0,Partly cloudy,1.694458
Thailand,Bangkok,2024-08-22 19:00:00,33.4,59,1007.0,Partly cloudy,4.194478
Thailand,Nan,2024-08-23 19:15:00,27.3,94,1010.0,Light rain,1.11112
Thailand,Bangkok,2024-08-23 19:15:00,32.2,67,1008.0,Partly cloudy,3.111136
Thailand,Nan,2024-08-24 19:00:00,28.3,84,1007.0,Moderate or heavy rain with thunder,1.0000080000000002
Thailand,Bangkok,2024-08-24 19:00:00,25.3,89,1009.0,Moderate or heavy rain with thunder,4.194478
Thailand,Nan,2024-08-25 19:00:00,31.2,66,1005.0,Partly cloudy,3.111136
Thailand,Bangkok,2024-08-25 19:00:00,32.1,59,1006.0,Partly cloudy,3.6111400000000002
Thailand,Nan,2024-08-26 19:15:00,29.1,75,1006.0,Partly cloudy,2.50002
Thailand,Bangkok,2024-08-26 19:15:00,33.2,53,1006.0,Partly cloudy,3.6111400000000002
Thailand,Nan,2024-08-27 19:15:00,27.1,89,1006.0,Partly cloudy,1.11112
Thailand,Bangkok,2024-08-27 19:30:00,32.3,63,1006.0,Partly cloudy,4.194478
Thailand,Nan,2024-08-28 19:30:00,26.1,94,1005.0,Partly cloudy,1.0000080000000002
Thailand,Bangkok,2024-08-28 19:30:00,29.2,79,1006.0,Partly cloudy,3.111136
Thailand,Nan,2024-08-29 19:00:00,32.2,67,1004.0,Partly cloudy,1.694458
Thailand,Bangkok,2024-08-29 19:00:00,30.2,70,1006.0,Partly cloudy,3.6111400000000002
Thailand,Nan,2024-08-30 19:15:00,28.1,89,1006.0,Partly cloudy,1.0000080000000002
Thailand,Bangkok,2024-08-30 19:15:00,30.2,62,1007.0,Partly cloudy,3.6111400000000002
Thailand,Nan,2024-08-31 19:00:00,28.1,79,1005.0,Overcast,1.0000080000000002
Thailand,Bangkok,2024-08-31 19:00:00,31.3,66,1006.0,Partly cloudy,5.305598000000001
