Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Bulgaria,Bogot,2024-07-18 15:45:00,40.6,15,1012.0,Sunny,4.611148000000001
Bulgaria,Sofia,2024-07-19 15:30:00,34.1,34,1016.0,Partly cloudy,1.0000080000000002
Bulgaria,Bogot,2024-07-19 15:30:00,38.0,22,1012.0,Partly Cloudy,3.6944740000000005
Bulgaria,Sofia,2024-07-20 15:45:00,35.1,25,1010.0,Partly cloudy,1.0000080000000002
Bulgaria,Bogot,2024-07-20 15:45:00,38.7,18,1007.0,Sunny,4.694482
Bulgaria,Bogot,2024-07-23 15:30:00,32.2,32,1011.0,Cloudy,3.6111400000000002
Bulgaria,Sofia,2024-07-24 15:45:00,30.5,29,1008.0,Sunny,3.8889200000000006
Bulgaria,Bogot,2024-07-24 15:45:00,35.3,21,1006.0,Sunny,3.388916
Bulgaria,Sofia,2024-07-25 15:15:00,26.9,30,1008.0,Partly Cloudy,4.3055900000000005
Bulgaria,Bogot,2024-07-25 15:15:00,31.7,25,1006.0,Partly Cloudy,4.3055900000000005
Bulgaria,Sofia,2024-07-26 15:30:00,28.0,26,1010.0,Sunny,2.6111320000000005
Bulgaria,Bogot,2024-07-26 15:30:00,32.1,21,1009.0,Partly Cloudy,3.6111400000000002
Bulgaria,Sofia,2024-07-27 15:30:00,29.4,24,1017.0,Sunny,1.8889040000000001
Bulgaria,Bogot,2024-07-27 15:30:00,32.8,22,1016.0,Sunny,2.50002
Bulgaria,Sofia,2024-07-28 15:30:00,33.9,20,1016.0,Sunny,2.194462
Bulgaria,Bogot,2024-07-28 15:45:00,36.1,19,1016.0,Sunny,3.6944740000000005
Bulgaria,Sofia,2024-07-29 15:15:00,33.7,22,1013.0,Sunny,4.194478
Bulgaria,Bogot,2024-07-29 15:15:00,37.8,18,1011.0,Sunny,6.000048000000001
Bulgaria,Sofia,2024-07-30 15:15:00,28.2,25,1014.0,Sunny,3.8889200000000006
Bulgaria,Bogot,2024-07-30 15:15:00,29.7,27,1014.0,Sunny,3.8889200000000006
Bulgaria,Sofia,2024-07-31 15:15:00,30.5,18,1014.0,Sunny,1.5000120000000003
Bulgaria,Bogot,2024-07-31 15:15:00,33.5,15,1013.0,Sunny,2.805578
