Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Bulgaria,Bogot,2024-12-11 12:45:00,7.6,72,1023.0,Partly Cloudy,4.194478
Bulgaria,Sofia,2024-12-12 12:15:00,4.0,65,1026.0,Partly cloudy,4.3055900000000005
Bulgaria,Bogot,2024-12-12 12:45:00,5.5,63,1028.0,Partly Cloudy,6.888944000000001
Bulgaria,Sofia,2024-12-13 12:30:00,2.2,69,1031.0,Overcast,1.8889040000000001
Bulgaria,Bogot,2024-12-13 13:15:00,5.3,61,1033.0,Sunny,2.50002
Bulgaria,Sofia,2024-12-14 13:15:00,4.1,70,1026.0,Partly cloudy,1.0000080000000002
Bulgaria,Bogot,2024-12-14 12:30:00,4.3,65,1028.0,Partly Cloudy,1.11112
Bulgaria,Sofia,2024-12-15 12:15:00,5.3,87,1019.0,Partly cloudy,2.8889120000000004
Bulgaria,Bogot,2024-12-15 12:30:00,7.3,63,1020.0,Sunny,9.500076000000002
Bulgaria,Sofia,2024-12-16 12:15:00,5.3,56,1031.0,Partly cloudy,4.111144
Bulgaria,Bogot,2024-12-16 12:15:00,7.0,54,1031.0,Sunny,8.194510000000001
Bulgaria,Sofia,2024-12-17 12:45:00,9.1,57,1028.0,Sunny,1.611124
Bulgaria,Bogot,2024-12-17 12:45:00,13.2,51,1025.0,Sunny,5.611156
Bulgaria,Sofia,2024-12-18 12:30:00,9.1,62,1027.0,Sunny,1.611124
Bulgaria,Bogot,2024-12-18 12:00:00,10.1,62,1027.0,Sunny,3.1944700000000004
Bulgaria,Sofia,2024-12-19 12:30:00,9.0,59,1018.0,Sunny,1.0000080000000002
Bulgaria,Bogot,2024-12-19 12:30:00,11.1,56,1017.0,Sunny,1.0000080000000002
Bulgaria,Sofia,2024-12-20 12:45:00,6.7,68,1010.0,Partly Cloudy,1.3055660000000002
Bulgaria,Bogot,2024-12-20 12:15:00,9.3,57,1008.0,Overcast,1.5000120000000003
Bulgaria,Sofia,2024-12-21 12:45:00,1.6,98,1014.0,Heavy snow,3.0000240000000007
Bulgaria,Bogot,2024-12-21 12:45:00,5.1,91,1014.0,Light drizzle,4.500036000000001
Bulgaria,Sofia,2024-12-22 12:15:00,0.8,80,1017.0,Sunny,1.611124
Bulgaria,Bogot,2024-12-22 11:45:00,3.9,70,1017.0,Sunny,3.0000240000000007
Bulgaria,Sofia,2024-12-23 12:15:00,4.0,56,1003.0,Sunny,2.3889080000000003
Bulgaria,Bogot,2024-12-23 12:15:00,4.6,70,1003.0,Sunny,3.0000240000000007
Bulgaria,Sofia,2024-12-24 12:15:00,0.6,94,1004.0,Light snow,2.6944660000000002
Bulgaria,Bogot,2024-12-24 12:45:00,2.8,96,1004.0,Mist,2.3889080000000003
Bulgaria,Sofia,2024-12-25 11:45:00,1.7,94,1020.0,Heavy snow,3.5000280000000004
Bulgaria,Bogot,2024-12-25 12:15:00,2.8,98,1022.0,Moderate rain,3.388916
Bulgaria,Sofia,2024-12-26 11:45:00,0.4,85,1032.0,Moderate snow,3.0000240000000007
Bulgaria,Bogot,2024-12-26 11:45:00,-0.3,100,1034.0,Heavy snow,1.694458
Bulgaria,Sofia,2024-12-27 12:45:00,2.2,75,1028.0,Partly cloudy,1.3055660000000002
Bulgaria,Bogot,2024-12-27 12:45:00,0.2,100,1031.0,Fog,1.694458
Bulgaria,Sofia,2024-12-28 12:15:00,2.2,75,1027.0,Partly cloudy,1.5000120000000003
Bulgaria,Bogot,2024-12-28 12:45:00,2.1,81,1031.0,Overcast,1.8889040000000001
Bulgaria,Sofia,2024-12-29 11:45:00,2.2,69,1028.0,Sunny,1.0000080000000002
Bulgaria,Bogot,2024-12-29 12:15:00,3.5,75,1031.0,Overcast,1.0000080000000002
Bulgaria,Sofia,2024-12-30 12:15:00,5.2,64,1030.0,Sunny,1.5000120000000003
Bulgaria,Bogot,2024-12-30 12:30:00,6.1,62,1030.0,Sunny,1.1944540000000001
Bulgaria,Sofia,2024-12-31 12:30:00,5.8,63,1033.0,Sunny,1.11112
Bulgaria,Bogot,2024-12-31 12:30:00,6.9,58,1032.0,Sunny,1.8889040000000001
