Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Bulgaria,Sofia,2024-08-24 15:00:00,33.3,26,1018.0,Sunny,3.6111400000000002
Bulgaria,Bogot,2024-08-24 15:00:00,36.1,21,1014.0,Sunny,3.5000280000000004
Bulgaria,Sofia,2024-08-25 15:00:00,32.2,24,1016.0,Sunny,6.694498000000001
Bulgaria,Bogot,2024-08-25 15:00:00,35.4,14,1012.0,Sunny,4.500036000000001
Bulgaria,Sofia,2024-08-26 15:15:00,28.3,35,1015.0,Moderate or heavy rain with thunder,6.694498000000001
Bulgaria,Bogot,2024-08-26 15:15:00,33.2,24,1012.0,Partly Cloudy,5.111152
Bulgaria,Sofia,2024-08-27 15:15:00,31.1,26,1017.0,Partly cloudy,5.611156
Bulgaria,Bogot,2024-08-27 15:15:00,33.9,18,1014.0,Sunny,3.6944740000000005
Bulgaria,Sofia,2024-08-28 15:30:00,28.2,37,1017.0,Partly cloudy,5.611156
Bulgaria,Bogot,2024-08-28 15:30:00,25.9,45,1017.0,Partly Cloudy,1.694458
Bulgaria,Sofia,2024-08-29 15:00:00,26.2,51,1015.0,Moderate rain,4.694482
Bulgaria,Bogot,2024-08-29 15:00:00,30.3,33,1013.0,Sunny,6.194494000000001
Bulgaria,Sofia,2024-08-30 15:15:00,26.2,45,1016.0,Moderate rain,5.305598000000001
Bulgaria,Bogot,2024-08-30 15:15:00,27.8,39,1014.0,Partly Cloudy,2.8889120000000004
Bulgaria,Sofia,2024-08-31 15:00:00,24.4,54,1018.0,Partly cloudy,1.0000080000000002
Bulgaria,Bogot,2024-08-31 15:00:00,25.2,49,1015.0,Partly Cloudy,2.6944660000000002
