Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Bulgaria,Bogot,2024-06-07 17:00:00,29.7,38,1014.0,Sunny,1.694458
Bulgaria,Lom,2024-06-07 17:00:00,32.2,34,1015.0,Sunny,2.50002
Bulgaria,Sofia,2024-06-08 17:15:00,28.2,45,1014.0,Partly cloudy,3.111136
Bulgaria,Bogot,2024-06-08 17:15:00,29.8,43,1011.0,Sunny,1.0000080000000002
Bulgaria,Lom,2024-06-08 17:15:00,33.1,28,1011.0,Sunny,3.6111400000000002
Bulgaria,Sofia,2024-06-09 17:15:00,30.1,43,1012.0,Partly cloudy,2.50002
Bulgaria,Bogot,2024-06-09 17:15:00,32.3,38,1008.0,Sunny,4.500036000000001
Bulgaria,Lom,2024-06-09 17:15:00,32.1,36,1008.0,Sunny,4.694482
Bulgaria,Sofia,2024-06-10 17:15:00,31.2,46,1009.0,Sunny,10.305638000000002
Bulgaria,Bogot,2024-06-10 17:15:00,24.2,73,1007.0,Patchy rain nearby,5.694490000000001
Bulgaria,Lom,2024-06-10 17:15:00,35.1,27,1005.0,Sunny,4.694482
Bulgaria,Sofia,2024-06-11 17:00:00,33.1,24,1010.0,Sunny,6.694498000000001
Bulgaria,Bogot,2024-06-11 17:00:00,28.5,46,1007.0,Patchy rain nearby,4.694482
Bulgaria,Lom,2024-06-11 17:15:00,32.3,32,1007.0,Sunny,7.194502
Bulgaria,Sofia,2024-06-12 17:15:00,31.2,38,1011.0,Partly cloudy,4.694482
Bulgaria,Bogot,2024-06-12 17:15:00,25.1,68,1008.0,Patchy light rain in area with thunder,5.500044000000001
Bulgaria,Lom,2024-06-12 17:15:00,29.1,43,1011.0,Sunny,2.50002
Bulgaria,Sofia,2024-06-13 17:00:00,32.2,34,1012.0,Partly cloudy,7.805618000000001
Bulgaria,Bogot,2024-06-13 17:00:00,21.5,87,1012.0,Heavy rain at times,1.5000120000000003
Bulgaria,Lom,2024-06-13 17:00:00,31.4,36,1011.0,Sunny,3.111136
Bulgaria,Sofia,2024-06-14 17:00:00,21.0,46,1015.0,Partly cloudy,9.694522000000001
Bulgaria,Bogot,2024-06-14 17:00:00,23.6,50,1011.0,Partly Cloudy,7.888952000000001
Bulgaria,Lom,2024-06-14 17:00:00,25.3,44,1010.0,Sunny,10.805642
Bulgaria,Sofia,2024-06-15 17:00:00,24.2,38,1011.0,Sunny,2.6944660000000002
Bulgaria,Bogot,2024-06-15 17:00:00,25.6,39,1011.0,Sunny,2.6944660000000002
Bulgaria,Lom,2024-06-15 17:00:00,27.4,35,1011.0,Sunny,2.0000160000000005
Bulgaria,Sofia,2024-06-16 16:45:00,28.1,40,1012.0,Partly cloudy,3.6111400000000002
Bulgaria,Bogot,2024-06-16 16:45:00,29.5,35,1010.0,Sunny,3.8055860000000004
Bulgaria,Lom,2024-06-16 16:45:00,29.3,33,1010.0,Sunny,4.194478
Bulgaria,Sofia,2024-06-17 17:00:00,23.2,64,1015.0,Patchy rain nearby,1.694458
Bulgaria,Bogot,2024-06-17 17:00:00,32.2,32,1013.0,Sunny,3.8055860000000004
Bulgaria,Lom,2024-06-17 17:00:00,32.4,30,1013.0,Sunny,3.6111400000000002
Bulgaria,Sofia,2024-06-18 17:00:00,31.2,33,1019.0,Partly cloudy,1.0000080000000002
Bulgaria,Bogot,2024-06-18 17:00:00,32.6,31,1016.0,Sunny,1.1944540000000001
Bulgaria,Lom,2024-06-18 17:00:00,32.9,30,1016.0,Sunny,3.1944700000000004
Bulgaria,Sofia,2024-06-19 16:45:00,33.1,26,1019.0,Sunny,2.50002
Bulgaria,Bogot,2024-06-19 16:45:00,33.7,33,1016.0,Sunny,1.694458
Bulgaria,Lom,2024-06-19 17:00:00,34.7,27,1015.0,Sunny,1.694458
Bulgaria,Sofia,2024-06-20 16:45:00,33.1,34,1019.0,Sunny,4.694482
Bulgaria,Bogot,2024-06-20 16:45:00,36.6,24,1015.0,Sunny,2.805578
Bulgaria,Sofia,2024-06-21 16:30:00,33.2,34,1018.0,Sunny,1.694458
Bulgaria,Bogot,2024-06-21 16:30:00,35.5,31,1014.0,Sunny,3.3055820000000002
Bulgaria,Sofia,2024-06-22 16:45:00,34.0,26,1012.0,Sunny,4.194478
Bulgaria,Bogot,2024-06-22 16:45:00,34.5,31,1009.0,Sunny,4.888928000000001
Bulgaria,Sofia,2024-06-23 16:45:00,33.2,30,1009.0,Partly cloudy,5.611156
Bulgaria,Bogot,2024-06-23 16:45:00,35.0,22,1007.0,Sunny,3.111136
Bulgaria,Sofia,2024-06-24 16:45:00,31.1,31,1012.0,Sunny,4.694482
Bulgaria,Bogot,2024-06-24 16:45:00,34.4,21,1009.0,Sunny,4.194478
Bulgaria,Sofia,2024-06-25 16:15:00,30.8,32,1012.0,Sunny,3.6111400000000002
Bulgaria,Sofia,2024-06-26 16:30:00,30.2,43,1016.0,Moderate or heavy rain with thunder,5.611156
Bulgaria,Bogot,2024-06-26 16:30:00,33.4,29,1013.0,Sunny,5.694490000000001
Bulgaria,Sofia,2024-06-27 16:15:00,27.3,51,1012.0,Moderate rain,9.194518
Bulgaria,Bogot,2024-06-27 16:15:00,34.0,28,1008.0,Sunny,4.500036000000001
Bulgaria,Sofia,2024-06-28 16:15:00,24.2,65,1015.0,Patchy light rain with thunder,1.0000080000000002
Bulgaria,Bogot,2024-06-28 16:15:00,28.3,29,1014.0,Partly Cloudy,1.0000080000000002
Bulgaria,Sofia,2024-06-29 15:45:00,28.4,42,1018.0,Partly cloudy,4.694482
Bulgaria,Bogot,2024-06-29 15:45:00,33.4,23,1014.0,Partly Cloudy,1.3055660000000002
Bulgaria,Sofia,2024-06-30 16:30:00,31.3,36,1016.0,Partly cloudy,2.50002
Bulgaria,Bogot,2024-06-30 16:15:00,34.0,23,1014.0,Sunny,1.0000080000000002
