Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Vietnam,Hanoi,2025-03-22 16:30:00,27.2,45,1016.0,Partly cloudy,4.888928000000001
Vietnam,Ban Lom,2025-03-23 16:45:00,34.7,28,1009.0,Sunny,2.111128
Vietnam,Hanoi,2025-03-23 16:45:00,27.2,51,1013.0,Partly cloudy,4.805594000000001
Vietnam,Ban Lom,2025-03-24 16:30:00,35.2,30,1006.0,Sunny,2.0000160000000005
Vietnam,Hanoi,2025-03-24 16:45:00,30.3,49,1009.0,Partly cloudy,3.8889200000000006
Vietnam,Ban Lom,2025-03-25 16:30:00,37.9,18,1001.0,Sunny,1.0000080000000002
Vietnam,Hanoi,2025-03-25 16:15:00,27.4,66,1005.0,Mist,6.194494000000001
Vietnam,Ban Lom,2025-03-26 16:30:00,38.9,14,998.0,Sunny,5.111152
Vietnam,Hanoi,2025-03-26 16:30:00,25.3,79,1002.0,Mist,7.194502
Vietnam,Ban Lom,2025-03-27 16:30:00,39.3,11,998.0,Sunny,4.611148000000001
Vietnam,Hanoi,2025-03-27 16:30:00,25.1,89,1000.0,Mist,7.111168000000001
Vietnam,Ban Lom,2025-03-28 16:45:00,37.8,23,1001.0,Sunny,2.6111320000000005
Vietnam,Hanoi,2025-03-28 16:45:00,27.2,79,1005.0,Partly cloudy,5.194486
Vietnam,Ban Lom,2025-03-29 16:30:00,21.7,80,1011.0,Cloudy,3.1944700000000004
Vietnam,Hanoi,2025-03-29 16:15:00,17.4,72,1015.0,Overcast,4.388924
Vietnam,Ban Lom,2025-03-30 16:30:00,20.3,66,1015.0,Partly Cloudy,2.6944660000000002
Vietnam,Hanoi,2025-03-30 16:30:00,17.0,59,1019.0,Overcast,4.194478
Vietnam,Ban Lom,2025-03-31 16:15:00,24.7,41,1012.0,Sunny,2.6944660000000002
Vietnam,Hanoi,2025-03-31 16:15:00,19.2,52,1017.0,Partly cloudy,3.5000280000000004
