Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Vietnam,Hanoi,2025-05-13 16:15:00,31.1,59,1007.0,Partly Cloudy,5.194486
Vietnam,Ban Lom,2025-05-14 16:15:00,30.1,67,1008.0,Light rain shower,2.111128
Vietnam,Hanoi,2025-05-14 16:15:00,31.1,75,1007.0,Patchy rain nearby,3.8055860000000004
Vietnam,Ban Lom,2025-05-15 16:00:00,28.2,82,1008.0,Light rain shower,1.0000080000000002
Vietnam,Hanoi,2025-05-15 16:00:00,31.1,75,1007.0,Partly cloudy,3.1944700000000004
Vietnam,Ban Lom,2025-05-16 16:00:00,29.5,72,1007.0,Light rain shower,1.0000080000000002
Vietnam,Hanoi,2025-05-16 16:00:00,32.1,67,1005.0,Partly cloudy,4.805594000000001
Vietnam,Ban Lom,2025-05-17 15:45:00,31.0,62,1007.0,Patchy rain nearby,1.3055660000000002
Vietnam,Hanoi,2025-05-17 15:45:00,32.2,71,1005.0,Moderate or heavy rain with thunder,2.805578
Vietnam,Ban Lom,2025-05-18 15:45:00,32.4,57,1006.0,Patchy rain nearby,1.5000120000000003
Vietnam,Hanoi,2025-05-18 15:45:00,33.0,67,1005.0,Partly cloudy,2.6111320000000005
Vietnam,Ban Lom,2025-05-19 16:00:00,30.2,74,1004.0,Light rain shower,1.0000080000000002
Vietnam,Hanoi,2025-05-19 16:00:00,31.1,75,1004.0,Partly cloudy,3.8889200000000006
Vietnam,Ban Lom,2025-05-20 16:00:00,33.0,59,1002.0,Thundery outbreaks in nearby,1.611124
Vietnam,Hanoi,2025-05-20 16:00:00,33.3,71,1003.0,Partly cloudy,3.5000280000000004
Vietnam,Ban Lom,2025-05-21 15:45:00,35.2,50,1002.0,Thundery outbreaks in nearby,2.194462
Vietnam,Hanoi,2025-05-21 15:45:00,33.4,75,1003.0,Moderate or heavy rain with thunder,2.6944660000000002
Vietnam,Ban Lom,2025-05-22 15:45:00,33.6,57,1002.0,Thundery outbreaks in nearby,1.1944540000000001
Vietnam,Hanoi,2025-05-22 15:45:00,32.0,75,1002.0,Partly cloudy,4.611148000000001
Vietnam,Ban Lom,2025-05-23 16:00:00,26.1,92,1006.0,Patchy rain nearby,1.611124
Vietnam,Hanoi,2025-05-23 16:00:00,25.0,100,1004.0,Partly cloudy,3.0000240000000007
Vietnam,Ban Lom,2025-05-24 15:45:00,22.5,97,1012.0,Light rain shower,1.8889040000000001
Vietnam,Hanoi,2025-05-24 15:45:00,25.3,83,1010.0,Overcast,4.500036000000001
Vietnam,Ban Lom,2025-05-25 15:30:00,24.0,69,1014.0,Partly Cloudy,2.111128
Vietnam,Hanoi,2025-05-25 15:30:00,25.0,69,1014.0,Partly cloudy,5.194486
Vietnam,Ban Lom,2025-05-26 16:00:00,26.8,70,1011.0,Patchy rain nearby,2.3055740000000005
Vietnam,Hanoi,2025-05-26 16:00:00,27.0,66,1012.0,Partly cloudy,2.6111320000000005
Vietnam,Ban Lom,2025-05-27 16:00:00,24.5,87,1009.0,Patchy rain nearby,1.694458
Vietnam,Hanoi,2025-05-27 16:00:00,25.1,83,1010.0,Mist,2.805578
Vietnam,Ban Lom,2025-05-28 15:45:00,30.8,67,1004.0,Patchy rain nearby,1.8055700000000001
Vietnam,Hanoi,2025-05-28 15:45:00,32.3,67,1005.0,Partly cloudy,1.0000080000000002
Vietnam,Ban Lom,2025-05-29 15:45:00,28.7,85,1006.0,Light rain shower,1.8889040000000001
Vietnam,Hanoi,2025-05-29 15:45:00,27.3,79,1005.0,Partly cloudy,5.500044000000001
Vietnam,Ban Lom,2025-05-30 16:00:00,29.4,80,1005.0,Patchy rain nearby,1.1944540000000001
Vietnam,Hanoi,2025-05-30 16:00:00,29.3,79,1005.0,Overcast,3.3055820000000002
Vietnam,Ban Lom,2025-05-31 15:45:00,33.9,54,1002.0,Sunny,3.3055820000000002
Vietnam,Hanoi,2025-05-31 15:45:00,34.3,63,1001.0,Partly cloudy,3.0000240000000007
