Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Vietnam,Hanoi,2025-04-10 16:15:00,27.1,79,1004.0,Partly cloudy,5.805602
Vietnam,Ban Lom,2025-04-11 16:30:00,32.6,44,1001.0,Patchy rain nearby,1.11112
Vietnam,Hanoi,2025-04-11 16:30:00,27.3,79,1003.0,Mist,6.888944000000001
Vietnam,Ban Lom,2025-04-12 16:15:00,25.6,86,1009.0,Light rain shower,1.611124
Vietnam,Hanoi,2025-04-12 16:15:00,29.1,75,1006.0,Mist,8.694514000000002
Vietnam,Ban Lom,2025-04-13 16:00:00,17.5,90,1016.0,Light rain,1.0000080000000002
Vietnam,Hanoi,2025-04-13 16:00:00,26.3,48,1015.0,Sunny,3.8889200000000006
Vietnam,Ban Lom,2025-04-14 16:30:00,23.5,81,1014.0,Patchy rain nearby,1.0000080000000002
Vietnam,Hanoi,2025-04-14 16:30:00,29.3,35,1013.0,Sunny,1.8055700000000001
Vietnam,Ban Lom,2025-04-15 16:15:00,32.3,30,1009.0,Partly Cloudy,1.0000080000000002
Vietnam,Hanoi,2025-04-15 16:15:00,34.1,25,1009.0,Sunny,4.111144
Vietnam,Ban Lom,2025-04-16 16:00:00,32.5,49,1004.0,Partly Cloudy,1.611124
Vietnam,Hanoi,2025-04-16 16:00:00,31.2,38,1006.0,Sunny,5.888936
Vietnam,Ban Lom,2025-04-17 16:00:00,35.7,34,1002.0,Patchy rain nearby,3.111136
Vietnam,Hanoi,2025-04-17 16:00:00,28.1,74,1004.0,Partly cloudy,5.500044000000001
Vietnam,Ban Lom,2025-04-18 16:15:00,33.9,38,1002.0,Patchy rain nearby,2.8889120000000004
Vietnam,Hanoi,2025-04-18 16:15:00,31.2,66,1002.0,Partly cloudy,5.500044000000001
Vietnam,Ban Lom,2025-04-19 16:00:00,32.6,42,1003.0,Patchy rain nearby,1.611124
Vietnam,Hanoi,2025-04-19 16:00:00,34.0,63,1003.0,Partly cloudy,7.50006
Vietnam,Ban Lom,2025-04-20 16:00:00,30.0,58,1006.0,Patchy rain nearby,2.194462
Vietnam,Hanoi,2025-04-20 16:00:00,33.2,67,1004.0,Patchy light rain in area with thunder,8.000064000000002
Vietnam,Ban Lom,2025-04-21 16:15:00,33.1,46,1005.0,Patchy rain nearby,4.500036000000001
Vietnam,Hanoi,2025-04-21 16:15:00,25.1,83,1006.0,Moderate or heavy rain with thunder,7.305614000000001
Vietnam,Ban Lom,2025-04-22 16:30:00,34.4,39,1004.0,Sunny,3.111136
Vietnam,Hanoi,2025-04-22 16:15:00,31.0,75,1005.0,Partly cloudy,6.111160000000001
Vietnam,Ban Lom,2025-04-23 16:00:00,36.7,32,1002.0,Sunny,1.5000120000000003
Vietnam,Hanoi,2025-04-23 16:00:00,34.1,63,1003.0,Sunny,7.111168000000001
Vietnam,Ban Lom,2025-04-24 16:00:00,37.8,29,1001.0,Patchy rain nearby,1.3055660000000002
Vietnam,Hanoi,2025-04-24 16:00:00,32.1,67,1004.0,Partly cloudy,5.611156
Vietnam,Ban Lom,2025-04-25 15:45:00,27.6,73,1009.0,Patchy rain nearby,3.0000240000000007
Vietnam,Hanoi,2025-04-25 16:00:00,28.2,70,1009.0,Overcast,1.694458
Vietnam,Ban Lom,2025-04-26 16:00:00,29.7,70,1007.0,Patchy rain nearby,3.111136
Vietnam,Hanoi,2025-04-26 16:00:00,28.1,74,1008.0,Overcast,4.194478
Vietnam,Ban Lom,2025-04-27 15:45:00,34.1,46,1006.0,Patchy rain nearby,2.50002
Vietnam,Hanoi,2025-04-27 15:45:00,30.3,75,1008.0,Partly cloudy,4.3055900000000005
Vietnam,Ban Lom,2025-04-28 16:30:00,30.0,62,1009.0,Patchy rain nearby,2.805578
Vietnam,Hanoi,2025-04-28 16:30:00,25.1,83,1010.0,Patchy rain nearby,3.388916
Vietnam,Ban Lom,2025-04-29 15:45:00,29.7,66,1009.0,Patchy rain nearby,1.1944540000000001
Vietnam,Hanoi,2025-04-29 15:45:00,26.0,89,1010.0,Light rain shower,3.388916
Vietnam,Ban Lom,2025-04-30 15:45:00,30.4,60,1008.0,Patchy rain nearby,1.1944540000000001
Vietnam,Hanoi,2025-04-30 15:45:00,31.4,66,1009.0,Partly cloudy,3.5000280000000004
