Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Belgium,'S Gravenjansdijk,2024-09-24 11:45:00,16.3,82,1002.0,Overcast,5.694490000000001
Belgium,Brussels,2024-09-25 11:30:00,15.0,88,1004.0,Partly cloudy,5.888936
Belgium,'S Gravenjansdijk,2024-09-25 11:30:00,16.3,82,1003.0,Moderate rain,4.388924
Belgium,Brussels,2024-09-26 11:30:00,15.3,94,992.0,Light rain,7.50006
Belgium,'S Gravenjansdijk,2024-09-26 11:45:00,16.1,88,990.0,Overcast,8.694514000000002
Belgium,Brussels,2024-09-27 12:00:00,13.3,72,996.0,Partly cloudy,9.888968000000002
Belgium,'S Gravenjansdijk,2024-09-27 12:00:00,13.3,77,994.0,Light rain,10.805642
Belgium,Brussels,2024-09-28 12:00:00,11.3,82,1021.0,Light rain,5.500044000000001
Belgium,'S Gravenjansdijk,2024-09-28 12:00:00,12.1,88,1020.0,Partly cloudy,6.388940000000001
Belgium,Brussels,2024-09-29 11:30:00,12.0,71,1027.0,Sunny,3.111136
Belgium,'S Gravenjansdijk,2024-09-29 11:30:00,13.3,62,1027.0,Overcast,4.000032000000001
Belgium,Brussels,2024-09-30 11:30:00,13.2,88,1008.0,Moderate rain,7.611172000000001
Belgium,'S Gravenjansdijk,2024-09-30 11:30:00,12.3,94,1008.0,Moderate rain at times,8.194510000000001
