Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Belgium,'S Gravenjansdijk,2024-08-20 14:15:00,23.2,61,1010.0,Overcast,4.694482
Belgium,Brussels,2024-08-21 14:15:00,18.4,56,1020.0,Partly cloudy,5.305598000000001
Belgium,'S Gravenjansdijk,2024-08-21 14:15:00,18.9,50,1018.0,Sunny,6.6111640000000005
Belgium,Brussels,2024-08-22 14:00:00,21.3,56,1012.0,Sunny,6.694498000000001
Belgium,'S Gravenjansdijk,2024-08-22 14:00:00,22.0,44,1009.0,Sunny,7.50006
Belgium,Brussels,2024-08-23 14:15:00,21.1,78,1008.0,Light rain,7.194502
Belgium,'S Gravenjansdijk,2024-08-23 14:15:00,20.9,72,1008.0,Patchy rain nearby,8.388956
Belgium,Brussels,2024-08-24 14:00:00,26.4,65,1006.0,Partly cloudy,7.805618000000001
Belgium,'S Gravenjansdijk,2024-08-24 14:00:00,26.7,54,1003.0,Partly Cloudy,8.88896
Belgium,Brussels,2024-08-25 14:00:00,18.3,60,1022.0,Partly cloudy,4.194478
Belgium,'S Gravenjansdijk,2024-08-25 14:00:00,18.3,59,1021.0,Patchy rain nearby,5.111152
Belgium,Brussels,2024-08-26 14:15:00,21.2,53,1022.0,Partly cloudy,3.111136
Belgium,'S Gravenjansdijk,2024-08-26 14:15:00,22.2,53,1021.0,Patchy rain nearby,6.111160000000001
Belgium,Brussels,2024-08-27 14:15:00,23.2,53,1021.0,Sunny,1.0000080000000002
Belgium,'S Gravenjansdijk,2024-08-27 14:15:00,24.3,47,1020.0,Sunny,1.8889040000000001
Belgium,Brussels,2024-08-28 14:30:00,27.3,54,1014.0,Sunny,3.6111400000000002
Belgium,'S Gravenjansdijk,2024-08-28 14:30:00,28.7,44,1013.0,Partly Cloudy,3.8889200000000006
Belgium,Brussels,2024-08-29 14:00:00,24.2,61,1018.0,Partly cloudy,3.111136
Belgium,'S Gravenjansdijk,2024-08-29 14:00:00,22.5,59,1018.0,Partly Cloudy,5.00004
Belgium,Brussels,2024-08-30 14:15:00,20.2,73,1022.0,Partly cloudy,4.194478
Belgium,'S Gravenjansdijk,2024-08-30 14:15:00,21.3,53,1022.0,Partly Cloudy,4.000032000000001
Belgium,Brussels,2024-08-31 14:00:00,21.3,73,1021.0,Partly cloudy,3.6111400000000002
Belgium,'S Gravenjansdijk,2024-08-31 14:00:00,24.2,58,1020.0,Sunny,6.194494000000001
