Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Indonesia,Laos,2025-02-15 17:15:00,25.8,91,1008.0,Light rain shower,1.5000120000000003
Indonesia,Jakarta,2025-02-16 17:15:00,29.4,84,1008.0,Moderate or heavy rain with thunder,3.8055860000000004
Indonesia,Laos,2025-02-16 17:15:00,26.2,91,1009.0,Light rain shower,1.0000080000000002
Indonesia,Jakarta,2025-02-17 17:15:00,27.1,84,1009.0,Partly cloudy,5.111152
Indonesia,Laos,2025-02-17 17:15:00,24.8,93,1011.0,Light rain shower,1.3055660000000002
Indonesia,Jakarta,2025-02-18 17:15:00,29.2,70,1008.0,Light rain,4.3055900000000005
Indonesia,Laos,2025-02-18 17:15:00,24.8,92,1010.0,Moderate or heavy rain shower,1.0000080000000002
Indonesia,Jakarta,2025-02-19 17:15:00,29.0,75,1008.0,Partly cloudy,4.500036000000001
Indonesia,Laos,2025-02-19 17:15:00,25.5,91,1010.0,Patchy rain nearby,1.0000080000000002
Indonesia,Jakarta,2025-02-20 17:00:00,30.3,66,1008.0,Partly cloudy,3.5000280000000004
Indonesia,Laos,2025-02-20 17:00:00,25.7,92,1010.0,Patchy rain nearby,1.611124
Indonesia,Jakarta,2025-02-21 17:00:00,29.4,79,1008.0,Light rain,5.500044000000001
Indonesia,Laos,2025-02-21 17:00:00,25.1,92,1010.0,Light rain shower,1.0000080000000002
Indonesia,Jakarta,2025-02-22 17:00:00,28.1,79,1007.0,Partly cloudy,5.00004
Indonesia,Laos,2025-02-22 17:00:00,24.8,94,1010.0,Moderate or heavy rain shower,1.0000080000000002
Indonesia,Jakarta,2025-02-23 17:00:00,28.0,84,1009.0,Light rain,3.8889200000000006
Indonesia,Laos,2025-02-23 17:00:00,25.9,89,1011.0,Patchy rain nearby,1.8055700000000001
Indonesia,Jakarta,2025-02-24 17:00:00,28.0,74,1010.0,Partly cloudy,2.3055740000000005
Indonesia,Laos,2025-02-24 17:00:00,24.8,93,1012.0,Patchy rain nearby,1.0000080000000002
Indonesia,Jakarta,2025-02-25 17:00:00,30.2,66,1009.0,Partly cloudy,4.388924
Indonesia,Laos,2025-02-25 17:00:00,24.7,94,1012.0,Light rain shower,1.1944540000000001
Indonesia,Jakarta,2025-02-26 17:00:00,30.4,66,1009.0,Partly cloudy,3.0000240000000007
Indonesia,Laos,2025-02-26 17:00:00,25.7,92,1011.0,Moderate or heavy rain shower,1.0000080000000002
Indonesia,Jakarta,2025-02-27 17:00:00,29.4,70,1008.0,Partly cloudy,4.111144
Indonesia,Laos,2025-02-27 17:00:00,26.4,89,1010.0,Patchy rain nearby,1.0000080000000002
Indonesia,Jakarta,2025-02-28 17:00:00,31.1,66,1008.0,Partly cloudy,3.111136
Indonesia,Laos,2025-02-28 17:00:00,26.3,85,1010.0,Light rain shower,1.0000080000000002
