Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Indonesia,Jakarta,2025-05-20 16:00:00,32.4,59,1006.0,Patchy light drizzle,4.388924
Indonesia,Laos,2025-05-20 16:00:00,25.3,94,1009.0,Light rain,2.3889080000000003
Indonesia,Jakarta,2025-05-21 15:45:00,29.3,79,1006.0,Moderate or heavy rain with thunder,3.8055860000000004
Indonesia,Laos,2025-05-21 15:45:00,25.7,93,1008.0,Light rain shower,2.194462
Indonesia,Jakarta,2025-05-22 15:45:00,29.4,79,1005.0,Partly cloudy,3.6111400000000002
Indonesia,Laos,2025-05-22 15:45:00,26.4,87,1007.0,Light rain shower,2.50002
Indonesia,Jakarta,2025-05-23 16:00:00,27.3,89,1005.0,Moderate or heavy rain shower,3.8055860000000004
Indonesia,Laos,2025-05-23 16:00:00,27.1,83,1006.0,Moderate rain at times,1.8889040000000001
Indonesia,Jakarta,2025-05-24 15:45:00,30.2,75,1005.0,Partly cloudy,3.6944740000000005
Indonesia,Laos,2025-05-24 15:45:00,28.7,75,1007.0,Patchy rain nearby,1.694458
Indonesia,Jakarta,2025-05-25 15:30:00,28.1,84,1006.0,Light rain shower,2.8889120000000004
Indonesia,Laos,2025-05-25 15:30:00,29.8,68,1007.0,Patchy rain nearby,3.6944740000000005
Indonesia,Jakarta,2025-05-26 16:00:00,29.4,79,1007.0,Light rain shower,4.694482
Indonesia,Laos,2025-05-26 16:00:00,28.8,78,1007.0,Patchy rain nearby,1.8055700000000001
Indonesia,Jakarta,2025-05-27 16:00:00,34.4,56,1007.0,Partly cloudy,4.3055900000000005
Indonesia,Laos,2025-05-27 16:00:00,25.9,92,1009.0,Moderate or heavy rain shower,1.0000080000000002
Indonesia,Jakarta,2025-05-28 15:45:00,32.1,67,1007.0,Partly cloudy,1.3055660000000002
Indonesia,Laos,2025-05-28 15:45:00,29.5,68,1009.0,Patchy rain nearby,2.6111320000000005
Indonesia,Jakarta,2025-05-29 15:45:00,32.0,71,1008.0,Partly cloudy,3.1944700000000004
Indonesia,Laos,2025-05-29 15:45:00,29.9,66,1009.0,Patchy rain nearby,3.0000240000000007
Indonesia,Jakarta,2025-05-30 15:45:00,31.0,75,1009.0,Patchy rain nearby,3.6111400000000002
Indonesia,Laos,2025-05-30 15:45:00,28.8,78,1011.0,Patchy rain nearby,2.6944660000000002
Indonesia,Jakarta,2025-05-31 15:45:00,32.1,71,1009.0,Partly Cloudy,4.500036000000001
Indonesia,Laos,2025-05-31 15:45:00,27.0,90,1011.0,Light rain shower,2.194462
