Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Bolivia,National,2025-05-14 05:15:00,21.4,90,1012.0,Partly Cloudy,1.0000080000000002
Bolivia,Sucre,2025-05-15 05:00:00,10.3,89,1017.0,Partly Cloudy,1.694458
Bolivia,National,2025-05-15 05:00:00,21.6,95,1012.0,Mist,1.0000080000000002
Bolivia,Sucre,2025-05-16 05:00:00,9.0,81,1016.0,Clear,1.3889
Bolivia,National,2025-05-16 05:00:00,21.0,99,1012.0,Patchy rain nearby,1.0000080000000002
Bolivia,Sucre,2025-05-17 04:45:00,9.7,87,1014.0,Partly Cloudy,1.611124
Bolivia,National,2025-05-17 04:45:00,21.3,92,1011.0,Clear,1.0000080000000002
Bolivia,Sucre,2025-05-18 04:45:00,11.3,25,1013.0,Clear,2.8889120000000004
Bolivia,National,2025-05-18 04:45:00,23.5,85,1010.0,Partly Cloudy,1.11112
Bolivia,Sucre,2025-05-19 05:00:00,9.1,62,1017.0,Clear,1.611124
Bolivia,National,2025-05-19 05:00:00,21.9,95,1011.0,Mist,1.0000080000000002
Bolivia,Sucre,2025-05-20 05:00:00,9.9,73,1016.0,Clear,1.5000120000000003
Bolivia,National,2025-05-20 05:00:00,23.4,90,1011.0,Patchy rain nearby,1.0000080000000002
Bolivia,Sucre,2025-05-21 04:45:00,9.6,86,1016.0,Cloudy,1.8055700000000001
Bolivia,National,2025-05-21 04:45:00,21.7,99,1012.0,Light rain shower,1.0000080000000002
Bolivia,Sucre,2025-05-22 04:45:00,11.7,85,1015.0,Patchy rain nearby,2.111128
Bolivia,National,2025-05-22 04:45:00,23.6,87,1012.0,Clear,1.11112
Bolivia,Sucre,2025-05-23 05:00:00,11.4,86,1016.0,Patchy rain nearby,2.3055740000000005
Bolivia,National,2025-05-23 05:00:00,22.6,94,1013.0,Partly Cloudy,1.11112
Bolivia,Sucre,2025-05-24 04:45:00,9.6,93,1015.0,Partly Cloudy,1.3889
Bolivia,National,2025-05-24 04:45:00,23.7,88,1012.0,Partly Cloudy,1.0000080000000002
Bolivia,Sucre,2025-05-25 04:30:00,10.7,92,1017.0,Cloudy,1.694458
Bolivia,National,2025-05-25 04:30:00,22.7,82,1012.0,Clear,1.0000080000000002
Bolivia,Sucre,2025-05-26 05:00:00,11.3,91,1013.0,Partly Cloudy,1.0000080000000002
Bolivia,National,2025-05-26 05:00:00,21.7,94,1012.0,Patchy rain nearby,1.0000080000000002
Bolivia,Sucre,2025-05-27 05:00:00,10.6,39,1012.0,Clear,2.0000160000000005
Bolivia,National,2025-05-27 05:00:00,22.2,98,1012.0,Fog,1.0000080000000002
Bolivia,Sucre,2025-05-28 04:45:00,10.3,72,1018.0,Clear,1.11112
Bolivia,National,2025-05-28 04:45:00,22.1,98,1013.0,Fog,1.11112
Bolivia,Sucre,2025-05-29 04:45:00,8.0,87,1021.0,Partly Cloudy,1.3889
Bolivia,National,2025-05-29 04:45:00,16.0,95,1020.0,Mist,3.0000240000000007
Bolivia,Sucre,2025-05-30 04:45:00,7.5,72,1018.0,Clear,1.0000080000000002
Bolivia,National,2025-05-30 04:45:00,13.7,81,1019.0,Partly Cloudy,1.0000080000000002
Bolivia,Sucre,2025-05-31 04:45:00,9.2,40,1015.0,Clear,1.0000080000000002
Bolivia,National,2025-05-31 04:45:00,15.6,82,1016.0,Clear,1.0000080000000002
