Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Bolivia,Sucre,2025-03-27 05:15:00,12.5,93,1012.0,Cloudy,1.5000120000000003
Bolivia,National,2025-03-27 05:30:00,22.0,99,1011.0,Fog,1.0000080000000002
Bolivia,Sucre,2025-03-28 05:45:00,12.8,92,1011.0,Patchy rain nearby,1.611124
Bolivia,National,2025-03-28 05:30:00,22.1,99,1010.0,Fog,1.0000080000000002
Bolivia,Sucre,2025-03-29 05:30:00,12.8,77,1013.0,Partly Cloudy,1.1944540000000001
Bolivia,National,2025-03-29 05:30:00,21.8,99,1009.0,Fog,1.0000080000000002
Bolivia,Sucre,2025-03-30 05:15:00,12.0,90,1013.0,Partly Cloudy,1.11112
Bolivia,National,2025-03-30 05:30:00,21.9,99,1008.0,Fog,1.11112
Bolivia,Sucre,2025-03-31 05:15:00,12.7,92,1010.0,Partly Cloudy,1.11112
Bolivia,National,2025-03-31 05:15:00,21.8,97,1009.0,Fog,1.1944540000000001
