Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Iran,Tehran,2025-04-11 12:45:00,26.2,15,1007.0,Partly cloudy,4.194478
Iran,Chi Chi Khvar,2025-04-11 12:45:00,10.1,26,1007.0,Sunny,6.305606
Iran,Tehran,2025-04-12 12:45:00,20.1,40,1009.0,Overcast,6.6111640000000005
Iran,Chi Chi Khvar,2025-04-12 12:45:00,9.4,30,1008.0,Sunny,11.1112
Iran,Tehran,2025-04-13 12:30:00,22.4,15,1016.0,Sunny,1.611124
Iran,Chi Chi Khvar,2025-04-13 12:30:00,12.5,29,1013.0,Sunny,5.111152
Iran,Tehran,2025-04-14 13:00:00,26.4,6,1017.0,Partly cloudy,2.8889120000000004
Iran,Chi Chi Khvar,2025-04-14 13:00:00,16.5,25,1009.0,Partly Cloudy,6.805610000000001
Iran,Tehran,2025-04-15 12:45:00,26.1,12,1012.0,Partly cloudy,4.500036000000001
Iran,Chi Chi Khvar,2025-04-15 12:45:00,7.4,54,1010.0,Patchy light drizzle,8.805626
Iran,Tehran,2025-04-16 12:30:00,17.1,13,1014.0,Partly cloudy,4.888928000000001
Iran,Chi Chi Khvar,2025-04-16 12:30:00,4.5,47,1018.0,Sunny,3.1944700000000004
Iran,Tehran,2025-04-17 12:15:00,14.4,33,1016.0,Sunny,3.8055860000000004
Iran,Chi Chi Khvar,2025-04-17 12:30:00,8.8,49,1021.0,Patchy rain nearby,1.694458
Iran,Tehran,2025-04-18 12:45:00,15.2,21,1020.0,Partly cloudy,3.5000280000000004
Iran,Chi Chi Khvar,2025-04-18 12:45:00,11.6,26,1018.0,Sunny,2.6111320000000005
Iran,Tehran,2025-04-19 12:30:00,16.2,23,1021.0,Sunny,3.0000240000000007
Iran,Chi Chi Khvar,2025-04-19 12:30:00,13.3,37,1017.0,Sunny,2.194462
Iran,Tehran,2025-04-20 12:15:00,19.1,19,1020.0,Sunny,3.111136
Iran,Chi Chi Khvar,2025-04-20 12:15:00,16.2,29,1013.0,Sunny,1.0000080000000002
Iran,Tehran,2025-04-21 12:45:00,23.3,15,1020.0,Partly cloudy,2.50002
Iran,Chi Chi Khvar,2025-04-21 12:45:00,18.1,24,1014.0,Sunny,6.305606
Iran,Tehran,2025-04-22 12:45:00,26.0,11,1020.0,Partly cloudy,2.6111320000000005
Iran,Chi Chi Khvar,2025-04-22 12:45:00,18.8,26,1016.0,Sunny,4.388924
Iran,Tehran,2025-04-23 12:30:00,27.1,14,1019.0,Sunny,5.194486
Iran,Chi Chi Khvar,2025-04-23 12:30:00,20.1,34,1015.0,Sunny,9.111184
Iran,Tehran,2025-04-24 12:30:00,27.2,17,1016.0,Sunny,8.305622
Iran,Chi Chi Khvar,2025-04-24 12:30:00,17.0,37,1014.0,Sunny,10.611196000000001
Iran,Tehran,2025-04-25 12:15:00,30.1,13,1016.0,Partly cloudy,5.500044000000001
Iran,Chi Chi Khvar,2025-04-25 12:30:00,23.4,27,1011.0,Partly Cloudy,12.500100000000002
Iran,Tehran,2025-04-26 12:30:00,29.0,16,1017.0,Partly cloudy,5.3889320000000005
Iran,Chi Chi Khvar,2025-04-26 12:30:00,20.1,35,1012.0,Patchy light drizzle,10.69453
Iran,Tehran,2025-04-27 12:15:00,30.2,18,1016.0,Partly cloudy,4.194478
Iran,Chi Chi Khvar,2025-04-27 12:15:00,20.4,28,1009.0,Sunny,12.500100000000002
Iran,Tehran,2025-04-28 13:00:00,31.1,13,1015.0,Partly cloudy,3.8889200000000006
Iran,Chi Chi Khvar,2025-04-28 13:00:00,23.1,27,1011.0,Sunny,9.694522000000001
Iran,Tehran,2025-04-29 12:15:00,26.3,23,1016.0,Overcast,1.0000080000000002
Iran,Chi Chi Khvar,2025-04-29 12:15:00,19.6,39,1011.0,Sunny,1.8055700000000001
Iran,Tehran,2025-04-30 12:15:00,21.3,40,1019.0,Partly cloudy,2.3889080000000003
Iran,Chi Chi Khvar,2025-04-30 12:15:00,21.5,21,1013.0,Sunny,4.694482
