Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Iran,Chi Chi Khvar,2025-03-12 13:15:00,8.6,46,1020.0,Sunny,1.8055700000000001
Iran,Tehran,2025-03-13 13:15:00,18.2,28,1022.0,Mist,2.50002
Iran,Chi Chi Khvar,2025-03-13 13:15:00,11.9,35,1020.0,Sunny,1.8055700000000001
Iran,Tehran,2025-03-14 13:15:00,19.2,24,1023.0,Sunny,2.194462
Iran,Chi Chi Khvar,2025-03-14 13:15:00,16.3,23,1019.0,Sunny,1.0000080000000002
Iran,Tehran,2025-03-15 13:00:00,20.4,18,1023.0,Sunny,2.0000160000000005
Iran,Chi Chi Khvar,2025-03-15 13:15:00,16.5,24,1020.0,Overcast,3.111136
Iran,Tehran,2025-03-16 13:15:00,20.0,18,1024.0,Mist,1.694458
Iran,Chi Chi Khvar,2025-03-16 13:15:00,15.6,24,1020.0,Sunny,1.611124
Iran,Tehran,2025-03-17 13:00:00,22.3,13,1017.0,Sunny,3.3055820000000002
Iran,Chi Chi Khvar,2025-03-17 13:00:00,15.3,23,1014.0,Sunny,6.194494000000001
Iran,Tehran,2025-03-18 13:15:00,23.3,10,1015.0,Sunny,5.305598000000001
Iran,Chi Chi Khvar,2025-03-18 13:15:00,16.1,33,1013.0,Cloudy,8.805626
Iran,Tehran,2025-03-19 13:00:00,24.3,15,1016.0,Partly cloudy,4.500036000000001
Iran,Chi Chi Khvar,2025-03-19 13:00:00,15.3,31,1011.0,Sunny,11.694538000000001
Iran,Tehran,2025-03-20 13:15:00,22.2,25,1015.0,Overcast,3.111136
Iran,Chi Chi Khvar,2025-03-20 13:15:00,11.9,63,1011.0,Patchy light drizzle,5.111152
Iran,Tehran,2025-03-21 13:00:00,15.1,67,1017.0,Partly cloudy,1.8055700000000001
Iran,Chi Chi Khvar,2025-03-21 13:00:00,4.0,88,1017.0,Moderate rain,2.194462
Iran,Tehran,2025-03-22 13:00:00,13.4,77,1018.0,Light rain,5.888936
Iran,Chi Chi Khvar,2025-03-22 13:00:00,9.0,42,1014.0,Sunny,9.611188000000002
Iran,Tehran,2025-03-23 13:15:00,16.1,12,1018.0,Partly cloudy,6.000048000000001
Iran,Chi Chi Khvar,2025-03-23 13:15:00,8.1,26,1018.0,Sunny,4.000032000000001
Iran,Tehran,2025-03-24 13:15:00,14.1,28,1019.0,Partly cloudy,5.111152
Iran,Chi Chi Khvar,2025-03-24 13:00:00,6.1,35,1021.0,Sunny,4.111144
Iran,Tehran,2025-03-25 13:00:00,11.4,28,1022.0,Partly cloudy,4.194478
Iran,Chi Chi Khvar,2025-03-25 12:45:00,7.0,27,1022.0,Sunny,3.111136
Iran,Tehran,2025-03-26 13:00:00,10.1,32,1019.0,Partly cloudy,3.6944740000000005
Iran,Chi Chi Khvar,2025-03-26 13:00:00,9.5,30,1017.0,Sunny,3.3055820000000002
Iran,Tehran,2025-03-27 12:45:00,14.3,23,1019.0,Sunny,3.0000240000000007
Iran,Chi Chi Khvar,2025-03-27 13:00:00,13.7,27,1013.0,Sunny,4.388924
Iran,Tehran,2025-03-28 13:00:00,17.2,20,1019.0,Partly cloudy,2.111128
Iran,Chi Chi Khvar,2025-03-28 13:15:00,16.1,33,1014.0,Sunny,2.3889080000000003
Iran,Tehran,2025-03-29 13:00:00,22.1,17,1018.0,Partly cloudy,2.6111320000000005
Iran,Chi Chi Khvar,2025-03-29 13:00:00,18.6,36,1014.0,Sunny,5.00004
Iran,Tehran,2025-03-30 12:45:00,24.1,13,1019.0,Partly cloudy,2.3055740000000005
Iran,Chi Chi Khvar,2025-03-30 13:00:00,20.1,25,1012.0,Sunny,4.694482
Iran,Tehran,2025-03-31 12:45:00,23.0,13,1019.0,Partly cloudy,3.3055820000000002
Iran,Chi Chi Khvar,2025-03-31 12:45:00,13.9,57,1014.0,Light rain shower,6.194494000000001
