Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Iran,Tehran,2025-05-17 12:15:00,26.1,13,1019.0,Sunny,2.6944660000000002
Iran,Chi Chi Khvar,2025-05-17 12:15:00,21.5,21,1017.0,Sunny,2.0000160000000005
Iran,Tehran,2025-05-18 12:15:00,31.2,8,1019.0,Sunny,2.3889080000000003
Iran,Chi Chi Khvar,2025-05-18 12:15:00,27.6,18,1015.0,Sunny,1.0000080000000002
Iran,Tehran,2025-05-19 12:30:00,34.3,13,1016.0,Sunny,3.111136
Iran,Chi Chi Khvar,2025-05-19 12:30:00,27.1,24,1012.0,Sunny,8.000064000000002
Iran,Tehran,2025-05-20 12:30:00,34.3,8,1015.0,Sunny,3.6944740000000005
Iran,Chi Chi Khvar,2025-05-20 12:30:00,25.4,11,1010.0,Sunny,4.3055900000000005
Iran,Tehran,2025-05-21 12:15:00,35.3,7,1015.0,Sunny,6.111160000000001
Iran,Chi Chi Khvar,2025-05-21 12:15:00,23.7,16,1010.0,Sunny,8.805626
Iran,Tehran,2025-05-22 12:15:00,33.1,14,1015.0,Sunny,5.3889320000000005
Iran,Chi Chi Khvar,2025-05-22 12:15:00,24.9,16,1011.0,Sunny,3.3055820000000002
Iran,Tehran,2025-05-23 12:30:00,31.1,15,1014.0,Sunny,4.111144
Iran,Chi Chi Khvar,2025-05-23 12:30:00,24.3,19,1009.0,Sunny,1.1944540000000001
Iran,Tehran,2025-05-24 12:15:00,30.2,21,1010.0,Sunny,2.8889120000000004
Iran,Chi Chi Khvar,2025-05-24 12:15:00,20.9,29,1008.0,Partly Cloudy,1.5000120000000003
Iran,Tehran,2025-05-25 12:00:00,27.1,25,1012.0,Partly cloudy,3.5000280000000004
Iran,Chi Chi Khvar,2025-05-25 12:00:00,21.7,38,1010.0,Sunny,2.805578
Iran,Tehran,2025-05-26 12:30:00,26.4,24,1016.0,Patchy rain nearby,3.5000280000000004
Iran,Chi Chi Khvar,2025-05-26 12:30:00,22.1,31,1013.0,Sunny,3.0000240000000007
Iran,Tehran,2025-05-27 12:30:00,27.1,20,1016.0,Partly cloudy,3.0000240000000007
Iran,Chi Chi Khvar,2025-05-27 12:30:00,23.8,22,1009.0,Sunny,1.3889
Iran,Tehran,2025-05-28 12:15:00,29.2,14,1015.0,Sunny,3.6111400000000002
Iran,Chi Chi Khvar,2025-05-28 12:15:00,26.6,14,1007.0,Partly Cloudy,6.111160000000001
Iran,Tehran,2025-05-29 12:15:00,31.1,13,1013.0,Partly cloudy,3.5000280000000004
Iran,Chi Chi Khvar,2025-05-29 12:15:00,24.8,15,1006.0,Sunny,8.88896
Iran,Tehran,2025-05-30 12:15:00,31.1,13,1010.0,Sunny,4.3055900000000005
Iran,Chi Chi Khvar,2025-05-30 12:15:00,20.8,17,1009.0,Sunny,7.194502
Iran,Tehran,2025-05-31 12:15:00,32.1,8,1016.0,Sunny,3.388916
Iran,Chi Chi Khvar,2025-05-31 12:15:00,23.8,12,1012.0,Sunny,1.0000080000000002
