Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Iran,Chi Chi Khvar,2025-06-25 12:15:00,25.3,20,1006.0,Sunny,3.111136
Iran,Tehran,2025-06-26 12:30:00,29.8,25,1009.0,Sunny,3.6111400000000002
Iran,Chi Chi Khvar,2025-06-26 12:30:00,25.7,21,1007.0,Sunny,2.3889080000000003
Iran,Tehran,2025-06-27 12:30:00,31.6,21,1006.0,Sunny,2.6111320000000005
Iran,Chi Chi Khvar,2025-06-27 12:15:00,28.0,20,1005.0,Sunny,4.194478
Iran,Tehran,2025-06-28 12:00:00,32.1,16,1011.0,Sunny,3.3055820000000002
Iran,Chi Chi Khvar,2025-06-28 12:00:00,29.1,16,1002.0,Sunny,3.5000280000000004
Iran,Tehran,2025-06-29 12:00:00,34.0,12,1007.0,Sunny,4.694482
Iran,Chi Chi Khvar,2025-06-29 12:00:00,30.5,8,999.0,Sunny,8.694514000000002
Iran,Tehran,2025-06-30 12:30:00,36.4,10,1005.0,Sunny,2.805578
Iran,Chi Chi Khvar,2025-06-30 12:30:00,30.9,9,998.0,Sunny,7.50006
