Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Madagascar,Antananarivo,2024-07-23 15:30:00,24.1,27,1019.0,Sunny,1.11112
Madagascar,Ivory,2024-07-24 15:45:00,27.4,25,1016.0,Sunny,1.0000080000000002
Madagascar,Antananarivo,2024-07-24 15:45:00,22.4,34,1017.0,Sunny,3.0000240000000007
Madagascar,Ivory,2024-07-25 15:15:00,27.9,19,1013.0,Sunny,7.000056000000001
Madagascar,Antananarivo,2024-07-25 15:15:00,23.7,29,1015.0,Sunny,2.0000160000000005
Madagascar,Ivory,2024-07-26 15:30:00,23.8,39,1016.0,Sunny,3.3055820000000002
Madagascar,Antananarivo,2024-07-26 15:30:00,24.4,25,1015.0,Sunny,1.1944540000000001
Madagascar,Ivory,2024-07-27 15:30:00,25.2,37,1017.0,Sunny,2.8889120000000004
Madagascar,Antananarivo,2024-07-27 15:30:00,24.6,21,1016.0,Sunny,1.3889
Madagascar,Ivory,2024-07-28 15:45:00,27.5,25,1014.0,Sunny,2.111128
Madagascar,Antananarivo,2024-07-28 15:45:00,24.6,24,1014.0,Sunny,1.694458
Madagascar,Ivory,2024-07-29 15:15:00,28.9,15,1013.0,Sunny,1.5000120000000003
Madagascar,Antananarivo,2024-07-29 15:15:00,25.1,23,1013.0,Sunny,1.8889040000000001
Madagascar,Ivory,2024-07-30 15:15:00,25.5,33,1017.0,Sunny,2.805578
Madagascar,Antananarivo,2024-07-30 15:15:00,24.6,24,1015.0,Sunny,4.111144
Madagascar,Ivory,2024-07-31 15:15:00,25.1,33,1020.0,Sunny,2.805578
Madagascar,Antananarivo,2024-07-31 15:15:00,24.7,16,1017.0,Sunny,3.388916
