Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Turkey,Ankara,2025-01-22 13:15:00,6.2,65,1020.0,Partly cloudy,1.1944540000000001
Turkey,Yaren,2025-01-23 13:30:00,9.1,100,1021.0,Mist,3.1944700000000004
Turkey,Ankara,2025-01-23 13:30:00,5.3,93,1021.0,Light rain,3.0000240000000007
Turkey,Yaren,2025-01-24 13:30:00,11.2,76,1020.0,Partly cloudy,3.0000240000000007
Turkey,Ankara,2025-01-24 13:30:00,8.1,76,1021.0,Partly cloudy,3.3055820000000002
Turkey,Yaren,2025-01-25 13:15:00,8.4,100,1022.0,Moderate or heavy rain with thunder,1.5000120000000003
Turkey,Ankara,2025-01-25 13:30:00,8.3,71,1019.0,Partly cloudy,2.805578
Turkey,Yaren,2025-01-26 13:15:00,9.3,76,1024.0,Partly cloudy,1.0000080000000002
Turkey,Ankara,2025-01-26 13:15:00,11.4,58,1024.0,Sunny,1.0000080000000002
Turkey,Yaren,2025-01-27 13:30:00,5.4,100,1023.0,Fog,1.3055660000000002
Turkey,Ankara,2025-01-27 13:30:00,3.1,100,1025.0,Mist,1.0000080000000002
Turkey,Yaren,2025-01-28 14:00:00,5.2,100,1021.0,Mist,4.694482
Turkey,Ankara,2025-01-28 14:00:00,7.2,76,1023.0,Mist,1.8889040000000001
Turkey,Yaren,2025-01-29 13:30:00,16.4,63,1022.0,Partly cloudy,5.888936
Turkey,Ankara,2025-01-29 13:30:00,10.3,54,1025.0,Sunny,1.3889
Turkey,Yaren,2025-01-30 13:15:00,12.0,71,1024.0,Sunny,2.8889120000000004
Turkey,Ankara,2025-01-30 13:15:00,11.1,43,1026.0,Sunny,1.0000080000000002
Turkey,Yaren,2025-01-31 13:30:00,13.0,72,1025.0,Partly cloudy,1.11112
Turkey,Ankara,2025-01-31 13:30:00,11.3,43,1022.0,Sunny,2.3055740000000005
