Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Bolivia,Sucre,2024-12-12 06:15:00,13.8,88,1011.0,Cloudy,2.194462
Bolivia,National,2024-12-12 06:30:00,23.9,89,1008.0,Patchy rain nearby,1.0000080000000002
Bolivia,Sucre,2024-12-13 07:00:00,14.7,75,1010.0,Sunny,1.8055700000000001
Bolivia,National,2024-12-13 07:00:00,22.8,96,1010.0,Mist,1.0000080000000002
Bolivia,Sucre,2024-12-14 07:00:00,12.9,80,1014.0,Sunny,1.0000080000000002
Bolivia,National,2024-12-14 07:00:00,23.6,82,1009.0,Partly Cloudy,1.0000080000000002
Bolivia,Sucre,2024-12-15 06:30:00,12.6,84,1015.0,Patchy rain nearby,2.0000160000000005
Bolivia,National,2024-12-15 07:00:00,23.9,88,1010.0,Cloudy,1.0000080000000002
Bolivia,Sucre,2024-12-16 06:45:00,11.9,84,1017.0,Patchy rain nearby,2.194462
Bolivia,National,2024-12-16 06:15:00,21.9,100,1011.0,Light rain shower,1.0000080000000002
Bolivia,Sucre,2024-12-17 06:45:00,12.2,72,1017.0,Sunny,1.8055700000000001
Bolivia,National,2024-12-17 06:45:00,21.1,97,1013.0,Mist,1.0000080000000002
Bolivia,Sucre,2024-12-18 07:00:00,13.5,81,1014.0,Partly Cloudy,1.3055660000000002
Bolivia,National,2024-12-18 06:30:00,22.0,95,1011.0,Light drizzle,1.11112
Bolivia,Sucre,2024-12-19 06:30:00,12.9,80,1012.0,Sunny,1.0000080000000002
Bolivia,National,2024-12-19 07:00:00,22.4,98,1011.0,Fog,1.11112
Bolivia,Sucre,2024-12-20 06:45:00,12.6,88,1013.0,Patchy rain nearby,1.611124
Bolivia,National,2024-12-20 06:45:00,22.1,84,1010.0,Clear,1.11112
Bolivia,Sucre,2024-12-21 06:45:00,13.9,81,1013.0,Partly Cloudy,1.0000080000000002
Bolivia,National,2024-12-21 06:45:00,22.7,97,1009.0,Mist,1.1944540000000001
Bolivia,Sucre,2024-12-22 06:15:00,13.7,77,1016.0,Patchy rain nearby,1.0000080000000002
Bolivia,National,2024-12-22 06:15:00,22.5,95,1010.0,Patchy rain nearby,1.1944540000000001
Bolivia,Sucre,2024-12-23 06:45:00,11.4,84,1019.0,Partly Cloudy,1.5000120000000003
Bolivia,National,2024-12-23 06:15:00,23.0,96,1011.0,Mist,1.0000080000000002
Bolivia,Sucre,2024-12-24 06:45:00,12.5,89,1013.0,Partly Cloudy,1.1944540000000001
Bolivia,National,2024-12-24 06:45:00,21.6,100,1010.0,Fog,1.11112
Bolivia,Sucre,2024-12-25 06:00:00,11.8,81,1017.0,Patchy rain nearby,2.111128
Bolivia,National,2024-12-25 05:45:00,25.1,77,1008.0,Clear,1.0000080000000002
Bolivia,Sucre,2024-12-26 06:30:00,9.8,79,1016.0,Sunny,1.11112
Bolivia,National,2024-12-26 06:30:00,20.3,99,1012.0,Fog,1.0000080000000002
Bolivia,Sucre,2024-12-27 07:15:00,12.0,80,1016.0,Overcast,1.5000120000000003
Bolivia,National,2024-12-27 06:45:00,20.2,80,1010.0,Clear,1.0000080000000002
Bolivia,Sucre,2024-12-28 06:45:00,11.3,68,1019.0,Sunny,1.611124
Bolivia,National,2024-12-28 06:15:00,24.0,69,1011.0,Clear,1.0000080000000002
Bolivia,Sucre,2024-12-29 06:00:00,10.6,61,1019.0,Sunny,1.1944540000000001
Bolivia,National,2024-12-29 06:15:00,22.7,82,1010.0,Clear,1.0000080000000002
Bolivia,Sucre,2024-12-30 06:30:00,11.4,74,1015.0,Sunny,1.3889
Bolivia,National,2024-12-30 06:30:00,21.7,98,1009.0,Fog,1.0000080000000002
Bolivia,Sucre,2024-12-31 06:00:00,12.8,79,1013.0,Cloudy,1.8889040000000001
Bolivia,National,2024-12-31 06:00:00,23.0,86,1009.0,Partly Cloudy,1.0000080000000002
