Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Belgium,Brussels,2025-02-17 11:15:00,-1.0,80,1023.0,Sunny,3.6111400000000002
Belgium,'S Gravenjansdijk,2025-02-17 11:15:00,0.4,74,1024.0,Sunny,4.000032000000001
Belgium,Brussels,2025-02-18 11:15:00,0.4,69,1024.0,Sunny,4.3055900000000005
Belgium,'S Gravenjansdijk,2025-02-18 11:15:00,0.0,74,1024.0,Sunny,5.3889320000000005
Belgium,Brussels,2025-02-19 11:15:00,1.2,59,1020.0,Sunny,4.388924
Belgium,'S Gravenjansdijk,2025-02-19 11:15:00,2.3,55,1020.0,Overcast,5.500044000000001
Belgium,Brussels,2025-02-20 11:00:00,9.2,81,1020.0,Partly cloudy,5.805602
Belgium,'S Gravenjansdijk,2025-02-20 11:00:00,9.0,87,1019.0,Mist,6.111160000000001
Belgium,Brussels,2025-02-21 11:00:00,13.3,72,1018.0,Sunny,6.6111640000000005
Belgium,'S Gravenjansdijk,2025-02-21 11:00:00,15.2,67,1017.0,Overcast,6.305606
Belgium,Brussels,2025-02-22 11:00:00,10.3,87,1013.0,Partly cloudy,6.805610000000001
Belgium,'S Gravenjansdijk,2025-02-22 11:15:00,11.4,82,1012.0,Light rain,6.194494000000001
Belgium,Brussels,2025-02-23 11:00:00,9.2,87,1028.0,Sunny,5.194486
Belgium,'S Gravenjansdijk,2025-02-23 11:15:00,10.0,87,1027.0,Sunny,5.805602
Belgium,Brussels,2025-02-24 11:00:00,12.3,67,1016.0,Moderate rain,9.194518
Belgium,'S Gravenjansdijk,2025-02-24 11:00:00,12.2,71,1014.0,Partly cloudy,9.611188000000002
Belgium,Brussels,2025-02-25 11:00:00,10.2,82,1013.0,Partly cloudy,1.0000080000000002
Belgium,'S Gravenjansdijk,2025-02-25 11:00:00,10.0,87,1013.0,Overcast,1.0000080000000002
Belgium,Brussels,2025-02-26 11:00:00,7.1,81,1018.0,Partly cloudy,4.611148000000001
Belgium,'S Gravenjansdijk,2025-02-26 11:00:00,7.3,87,1017.0,Partly cloudy,4.805594000000001
Belgium,Brussels,2025-02-27 10:45:00,6.1,81,1016.0,Moderate rain,5.3889320000000005
Belgium,'S Gravenjansdijk,2025-02-27 10:45:00,6.3,87,1015.0,Moderate rain,4.194478
Belgium,Brussels,2025-02-28 11:00:00,5.4,87,1026.0,Partly cloudy,4.888928000000001
Belgium,'S Gravenjansdijk,2025-02-28 11:00:00,7.1,81,1026.0,Partly cloudy,5.805602
