Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Belgium,'S Gravenjansdijk,2025-03-22 10:45:00,15.2,59,1003.0,Overcast,4.805594000000001
Belgium,Brussels,2025-03-23 10:45:00,12.4,71,1003.0,Sunny,4.888928000000001
Belgium,'S Gravenjansdijk,2025-03-23 10:45:00,12.1,82,1002.0,Partly cloudy,4.805594000000001
Belgium,Brussels,2025-03-24 10:45:00,13.3,67,1014.0,Sunny,2.3055740000000005
Belgium,'S Gravenjansdijk,2025-03-24 10:45:00,9.1,100,1016.0,Mist,2.805578
Belgium,Brussels,2025-03-25 10:15:00,6.4,81,1022.0,Partly cloudy,2.6944660000000002
Belgium,'S Gravenjansdijk,2025-03-25 10:15:00,6.1,93,1021.0,Mist,5.00004
Belgium,Brussels,2025-03-26 10:15:00,8.2,81,1025.0,Partly cloudy,3.5000280000000004
Belgium,'S Gravenjansdijk,2025-03-26 10:30:00,10.3,76,1025.0,Overcast,3.8055860000000004
Belgium,Brussels,2025-03-27 10:15:00,10.4,66,1023.0,Sunny,1.5000120000000003
Belgium,'S Gravenjansdijk,2025-03-27 10:15:00,8.3,87,1022.0,Sunny,1.8889040000000001
Belgium,Brussels,2025-03-28 10:45:00,9.3,81,1013.0,Partly cloudy,4.000032000000001
Belgium,'S Gravenjansdijk,2025-03-28 10:45:00,8.2,87,1013.0,Mist,5.694490000000001
Belgium,Brussels,2025-03-29 10:15:00,8.3,81,1021.0,Partly cloudy,4.500036000000001
Belgium,'S Gravenjansdijk,2025-03-29 10:30:00,9.2,76,1022.0,Partly cloudy,4.805594000000001
Belgium,Brussels,2025-03-30 11:30:00,11.0,82,1017.0,Partly cloudy,7.000056000000001
Belgium,'S Gravenjansdijk,2025-03-30 11:30:00,12.1,77,1016.0,Partly cloudy,8.694514000000002
Belgium,Brussels,2025-03-31 11:15:00,8.1,71,1028.0,Partly cloudy,3.8055860000000004
Belgium,'S Gravenjansdijk,2025-03-31 11:15:00,10.3,66,1028.0,Partly cloudy,4.500036000000001
