Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Belgium,'S Gravenjansdijk,2025-04-16 11:00:00,11.4,62,1007.0,Overcast,6.305606
Belgium,Brussels,2025-04-17 11:00:00,9.3,76,1013.0,Sunny,2.194462
Belgium,'S Gravenjansdijk,2025-04-17 10:45:00,10.1,87,1013.0,Sunny,1.5000120000000003
Belgium,Brussels,2025-04-18 11:15:00,12.3,62,1016.0,Partly cloudy,2.8889120000000004
Belgium,'S Gravenjansdijk,2025-04-18 11:15:00,13.1,62,1015.0,Overcast,3.0000240000000007
Belgium,Brussels,2025-04-19 11:00:00,12.3,67,1010.0,Overcast,5.500044000000001
Belgium,'S Gravenjansdijk,2025-04-19 11:00:00,10.3,82,1011.0,Partly Cloudy,5.611156
Belgium,Brussels,2025-04-20 10:45:00,11.2,71,1006.0,Light drizzle,2.194462
Belgium,'S Gravenjansdijk,2025-04-20 10:45:00,11.3,66,1006.0,Overcast,3.5000280000000004
Belgium,Brussels,2025-04-21 11:15:00,13.1,77,1009.0,Partly cloudy,2.111128
Belgium,'S Gravenjansdijk,2025-04-21 11:15:00,13.3,82,1009.0,Overcast,1.5000120000000003
Belgium,Brussels,2025-04-22 11:15:00,13.1,72,1018.0,Partly Cloudy,4.500036000000001
Belgium,'S Gravenjansdijk,2025-04-22 11:00:00,12.0,82,1017.0,Mist,5.194486
Belgium,Brussels,2025-04-23 11:00:00,12.4,77,1013.0,Light rain shower,4.888928000000001
Belgium,'S Gravenjansdijk,2025-04-23 11:00:00,13.4,77,1013.0,Overcast,3.3055820000000002
Belgium,Brussels,2025-04-24 11:00:00,11.3,94,1017.0,Light rain,3.1944700000000004
Belgium,'S Gravenjansdijk,2025-04-24 10:45:00,12.3,94,1017.0,Mist,7.50006
Belgium,Brussels,2025-04-25 11:00:00,10.2,82,1023.0,Partly cloudy,3.3055820000000002
Belgium,'S Gravenjansdijk,2025-04-25 10:45:00,11.2,82,1022.0,Partly cloudy,3.8889200000000006
Belgium,Brussels,2025-04-26 11:00:00,7.4,100,1022.0,Mist,3.8055860000000004
Belgium,'S Gravenjansdijk,2025-04-26 11:00:00,13.2,77,1022.0,Sunny,3.5000280000000004
Belgium,Brussels,2025-04-27 10:45:00,14.0,67,1024.0,Sunny,2.3055740000000005
Belgium,'S Gravenjansdijk,2025-04-27 10:45:00,11.2,94,1025.0,Sunny,2.6944660000000002
Belgium,Brussels,2025-04-28 11:30:00,18.4,52,1028.0,Sunny,2.6944660000000002
Belgium,'S Gravenjansdijk,2025-04-28 11:30:00,18.2,42,1027.0,Sunny,2.111128
Belgium,Brussels,2025-04-29 10:45:00,15.2,72,1027.0,Sunny,3.8055860000000004
Belgium,'S Gravenjansdijk,2025-04-29 10:45:00,18.3,52,1027.0,Sunny,3.5000280000000004
Belgium,Brussels,2025-04-30 10:45:00,18.3,68,1024.0,Sunny,2.194462
Belgium,'S Gravenjansdijk,2025-04-30 10:45:00,18.0,64,1023.0,Overcast,2.6944660000000002
