Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Sudan,Khartoum,2025-05-17 10:45:00,38.1,5,1006.0,Sunny,4.694482
Sudan,Juba,2025-05-18 10:45:00,33.7,18,1009.0,Sunny,2.50002
Sudan,Khartoum,2025-05-18 10:45:00,38.7,9,1007.0,Sunny,6.194494000000001
Sudan,Juba,2025-05-19 11:00:00,36.4,19,1008.0,Sunny,2.3055740000000005
Sudan,Khartoum,2025-05-19 11:00:00,41.3,9,1005.0,Sunny,9.500076000000002
Sudan,Juba,2025-05-20 11:00:00,36.9,14,1007.0,Sunny,4.194478
Sudan,Khartoum,2025-05-20 11:00:00,40.1,8,1005.0,Sunny,3.3055820000000002
Sudan,Juba,2025-05-21 10:45:00,33.8,16,1009.0,Sunny,2.3889080000000003
Sudan,Khartoum,2025-05-21 10:45:00,38.3,6,1005.0,Sunny,2.0000160000000005
Sudan,Juba,2025-05-22 10:45:00,33.4,10,1011.0,Sunny,5.694490000000001
Sudan,Khartoum,2025-05-22 10:45:00,37.5,10,1007.0,Sunny,1.3889
Sudan,Juba,2025-05-23 11:00:00,34.2,16,1011.0,Sunny,5.805602
Sudan,Khartoum,2025-05-23 11:00:00,37.6,8,1008.0,Sunny,6.305606
Sudan,Juba,2025-05-24 10:45:00,32.3,9,1011.0,Sunny,3.1944700000000004
Sudan,Khartoum,2025-05-24 10:45:00,36.4,7,1008.0,Sunny,5.888936
Sudan,Juba,2025-05-25 10:30:00,33.3,11,1011.0,Sunny,3.8055860000000004
Sudan,Khartoum,2025-05-25 10:30:00,36.8,5,1008.0,Sunny,6.194494000000001
Sudan,Juba,2025-05-26 11:00:00,33.4,26,1012.0,Sunny,3.8889200000000006
Sudan,Khartoum,2025-05-26 11:00:00,39.1,4,1008.0,Sunny,4.000032000000001
Sudan,Juba,2025-05-27 11:00:00,32.6,37,1013.0,Sunny,6.888944000000001
Sudan,Khartoum,2025-05-27 11:00:00,38.3,5,1009.0,Sunny,1.0000080000000002
Sudan,Juba,2025-05-28 10:45:00,30.7,42,1014.0,Sunny,5.194486
Sudan,Khartoum,2025-05-28 10:45:00,35.0,13,1012.0,Sunny,4.694482
Sudan,Juba,2025-05-29 10:45:00,32.3,26,1014.0,Sunny,2.6944660000000002
Sudan,Khartoum,2025-05-29 10:45:00,34.0,8,1013.0,Sunny,7.194502
Sudan,Juba,2025-05-30 10:45:00,33.1,8,1014.0,Sunny,6.500052
Sudan,Khartoum,2025-05-30 11:00:00,35.7,7,1011.0,Sunny,6.388940000000001
Sudan,Juba,2025-05-31 10:45:00,31.4,10,1013.0,Sunny,4.388924
Sudan,Khartoum,2025-05-31 10:45:00,34.4,7,1011.0,Sunny,5.805602
