Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Sudan,Juba,2025-03-26 11:30:00,30.1,8,1011.0,Sunny,7.388948000000001
Sudan,Khartoum,2025-03-26 11:30:00,31.7,29,1009.0,Sunny,5.305598000000001
Sudan,Juba,2025-03-27 11:30:00,32.2,9,1009.0,Sunny,5.888936
Sudan,Khartoum,2025-03-27 11:15:00,33.1,19,1008.0,Sunny,2.6944660000000002
Sudan,Juba,2025-03-28 11:30:00,33.9,8,1009.0,Sunny,5.3889320000000005
Sudan,Khartoum,2025-03-28 11:30:00,34.7,13,1007.0,Sunny,2.8889120000000004
Sudan,Juba,2025-03-29 11:15:00,34.3,8,1008.0,Sunny,5.611156
Sudan,Khartoum,2025-03-29 11:30:00,36.2,10,1006.0,Sunny,3.1944700000000004
Sudan,Juba,2025-03-30 11:30:00,34.4,11,1008.0,Sunny,3.5000280000000004
Sudan,Khartoum,2025-03-30 11:30:00,35.0,10,1008.0,Sunny,6.888944000000001
Sudan,Juba,2025-03-31 11:15:00,34.5,17,1007.0,Sunny,1.694458
Sudan,Khartoum,2025-03-31 11:15:00,37.1,7,1007.0,Sunny,4.888928000000001
