Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Bulgaria,Bogot,2025-05-10 12:00:00,13.0,73,1020.0,Patchy rain nearby,2.805578
Bulgaria,Sofia,2025-05-11 11:45:00,16.0,45,1016.0,Sunny,2.194462
Bulgaria,Bogot,2025-05-11 11:45:00,17.6,52,1015.0,Sunny,2.805578
Bulgaria,Sofia,2025-05-12 12:00:00,17.0,36,1012.0,Partly cloudy,2.8889120000000004
Bulgaria,Bogot,2025-05-12 12:00:00,17.4,52,1013.0,Patchy rain nearby,3.0000240000000007
Bulgaria,Sofia,2025-05-13 12:15:00,14.1,47,1015.0,Partly cloudy,2.194462
Bulgaria,Bogot,2025-05-13 12:15:00,15.1,55,1017.0,Patchy rain nearby,2.194462
Bulgaria,Sofia,2025-05-14 12:00:00,14.3,47,1018.0,Partly cloudy,2.111128
Bulgaria,Bogot,2025-05-14 12:15:00,17.2,44,1017.0,Partly Cloudy,2.6111320000000005
Bulgaria,Sofia,2025-05-15 12:00:00,17.2,42,1013.0,Sunny,3.0000240000000007
Bulgaria,Bogot,2025-05-15 12:00:00,21.8,40,1011.0,Sunny,3.3055820000000002
Bulgaria,Sofia,2025-05-16 12:00:00,14.0,77,1006.0,Overcast,1.611124
Bulgaria,Bogot,2025-05-16 12:00:00,10.6,92,1010.0,Patchy rain nearby,4.000032000000001
Bulgaria,Sofia,2025-05-17 11:45:00,13.1,54,1011.0,Partly cloudy,5.694490000000001
Bulgaria,Bogot,2025-05-17 11:45:00,15.3,49,1011.0,Overcast,10.00008
Bulgaria,Sofia,2025-05-18 11:45:00,15.2,48,1018.0,Partly cloudy,3.6111400000000002
Bulgaria,Bogot,2025-05-18 11:45:00,18.5,42,1017.0,Sunny,4.888928000000001
Bulgaria,Sofia,2025-05-19 12:00:00,19.3,37,1018.0,Patchy rain nearby,4.111144
Bulgaria,Bogot,2025-05-19 12:00:00,22.4,38,1016.0,Sunny,5.3889320000000005
Bulgaria,Sofia,2025-05-20 12:00:00,18.3,45,1019.0,Partly cloudy,4.611148000000001
Bulgaria,Bogot,2025-05-20 12:00:00,20.4,49,1018.0,Patchy rain nearby,8.694514000000002
Bulgaria,Sofia,2025-05-21 11:45:00,18.0,49,1017.0,Partly Cloudy,1.3889
Bulgaria,Bogot,2025-05-21 11:45:00,22.4,48,1016.0,Partly Cloudy,2.111128
Bulgaria,Sofia,2025-05-22 11:45:00,20.4,56,1012.0,Partly cloudy,1.5000120000000003
Bulgaria,Bogot,2025-05-22 11:45:00,23.1,54,1011.0,Patchy rain nearby,2.3055740000000005
Bulgaria,Sofia,2025-05-23 12:00:00,21.0,53,1011.0,Partly cloudy,2.50002
Bulgaria,Bogot,2025-05-23 12:00:00,26.3,47,1009.0,Sunny,1.0000080000000002
Bulgaria,Sofia,2025-05-24 11:45:00,11.2,94,1015.0,Light rain,1.8889040000000001
Bulgaria,Bogot,2025-05-24 11:45:00,15.4,66,1015.0,Patchy rain nearby,4.888928000000001
Bulgaria,Sofia,2025-05-25 11:30:00,9.3,87,1012.0,Moderate rain,3.388916
Bulgaria,Bogot,2025-05-25 11:30:00,11.7,88,1013.0,Light rain,5.00004
Bulgaria,Sofia,2025-05-26 12:00:00,11.1,76,1012.0,Light rain,2.8889120000000004
Bulgaria,Bogot,2025-05-26 12:00:00,10.2,96,1013.0,Light rain,5.805602
Bulgaria,Sofia,2025-05-27 12:00:00,17.1,63,1014.0,Partly cloudy,6.305606
Bulgaria,Bogot,2025-05-27 12:00:00,19.2,68,1012.0,Patchy rain nearby,8.388956
Bulgaria,Sofia,2025-05-28 11:45:00,19.1,52,1014.0,Partly cloudy,4.888928000000001
Bulgaria,Bogot,2025-05-28 11:45:00,20.4,59,1012.0,Patchy rain nearby,8.194510000000001
Bulgaria,Sofia,2025-05-29 11:45:00,16.1,68,1014.0,Overcast,2.194462
Bulgaria,Bogot,2025-05-29 11:45:00,19.5,68,1011.0,Light rain shower,7.888952000000001
Bulgaria,Sofia,2025-05-30 11:45:00,16.3,63,1017.0,Partly cloudy,3.388916
Bulgaria,Bogot,2025-05-30 11:45:00,12.6,97,1018.0,Light rain,3.1944700000000004
Bulgaria,Sofia,2025-05-31 11:45:00,17.3,59,1021.0,Partly cloudy,1.694458
Bulgaria,Bogot,2025-05-31 11:45:00,17.7,75,1021.0,Patchy light drizzle,2.6944660000000002
