Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Bulgaria,Bogot,2025-03-22 11:30:00,14.5,35,1020.0,Partly Cloudy,1.611124
Bulgaria,Sofia,2025-03-23 11:45:00,13.2,54,1019.0,Sunny,1.3055660000000002
Bulgaria,Bogot,2025-03-23 11:45:00,15.7,48,1018.0,Partly Cloudy,1.5000120000000003
Bulgaria,Sofia,2025-03-24 11:30:00,10.1,82,1020.0,Light rain,2.6111320000000005
Bulgaria,Bogot,2025-03-24 11:30:00,17.4,55,1017.0,Partly Cloudy,1.1944540000000001
Bulgaria,Sofia,2025-03-25 11:30:00,18.1,52,1018.0,Partly cloudy,3.5000280000000004
Bulgaria,Bogot,2025-03-25 11:15:00,20.3,51,1017.0,Sunny,1.11112
Bulgaria,Sofia,2025-03-26 11:30:00,13.3,72,1016.0,Moderate rain,1.0000080000000002
Bulgaria,Bogot,2025-03-26 11:30:00,14.3,86,1015.0,Light rain shower,1.0000080000000002
Bulgaria,Sofia,2025-03-27 11:15:00,16.2,51,1010.0,Partly cloudy,3.1944700000000004
Bulgaria,Bogot,2025-03-27 11:15:00,17.7,64,1010.0,Overcast,2.3055740000000005
Bulgaria,Sofia,2025-03-28 11:45:00,9.1,87,1006.0,Light rain,4.388924
Bulgaria,Bogot,2025-03-28 11:30:00,15.2,60,1006.0,Partly Cloudy,10.888976000000001
Bulgaria,Sofia,2025-03-29 11:30:00,13.3,62,1004.0,Partly cloudy,2.6111320000000005
Bulgaria,Bogot,2025-03-29 11:30:00,12.5,75,1005.0,Overcast,2.3055740000000005
Bulgaria,Sofia,2025-03-30 12:30:00,10.1,82,1008.0,Overcast,2.3055740000000005
Bulgaria,Bogot,2025-03-30 12:30:00,10.3,88,1010.0,Patchy rain nearby,2.111128
Bulgaria,Sofia,2025-03-31 12:15:00,9.3,93,1008.0,Moderate rain,1.0000080000000002
Bulgaria,Bogot,2025-03-31 12:15:00,10.9,87,1010.0,Light drizzle,1.5000120000000003
