Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Bulgaria,Sofia,2025-02-18 12:15:00,0.4,64,1022.0,Partly cloudy,1.0000080000000002
Bulgaria,Bogot,2025-02-18 12:15:00,-1.3,90,1027.0,Light snow,1.3889
Bulgaria,Sofia,2025-02-19 12:15:00,-1.9,63,1029.0,Partly cloudy,1.1944540000000001
Bulgaria,Bogot,2025-02-19 12:15:00,-1.9,88,1034.0,Light snow,2.8889120000000004
Bulgaria,Sofia,2025-02-20 12:00:00,-5.6,68,1032.0,Sunny,1.0000080000000002
Bulgaria,Bogot,2025-02-20 12:00:00,-2.9,84,1036.0,Sunny,1.0000080000000002
Bulgaria,Sofia,2025-02-21 12:00:00,-1.7,63,1034.0,Partly cloudy,1.11112
Bulgaria,Bogot,2025-02-21 12:00:00,-2.6,83,1039.0,Sunny,2.50002
Bulgaria,Sofia,2025-02-22 12:00:00,-2.7,58,1033.0,Sunny,1.0000080000000002
Bulgaria,Bogot,2025-02-22 12:00:00,-4.1,70,1038.0,Sunny,4.611148000000001
Bulgaria,Sofia,2025-02-23 12:00:00,-0.9,50,1032.0,Sunny,1.0000080000000002
Bulgaria,Bogot,2025-02-23 12:00:00,-3.3,81,1037.0,Sunny,1.0000080000000002
Bulgaria,Sofia,2025-02-24 12:00:00,0.2,69,1029.0,Overcast,1.0000080000000002
Bulgaria,Bogot,2025-02-24 12:00:00,-0.6,81,1032.0,Cloudy,1.0000080000000002
Bulgaria,Sofia,2025-02-25 12:00:00,5.3,81,1023.0,Mist,1.0000080000000002
Bulgaria,Bogot,2025-02-25 12:00:00,1.6,98,1025.0,Fog,1.0000080000000002
Bulgaria,Sofia,2025-02-26 12:00:00,3.2,87,1021.0,Mist,1.0000080000000002
Bulgaria,Bogot,2025-02-26 12:00:00,4.9,88,1022.0,Partly Cloudy,1.8055700000000001
Bulgaria,Sofia,2025-02-27 11:45:00,10.2,58,1019.0,Partly cloudy,1.3055660000000002
Bulgaria,Bogot,2025-02-27 11:45:00,5.3,83,1022.0,Overcast,2.111128
Bulgaria,Sofia,2025-02-28 12:00:00,11.0,66,1020.0,Partly cloudy,1.0000080000000002
Bulgaria,Bogot,2025-02-28 12:00:00,6.0,88,1022.0,Overcast,1.3889
