Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Thailand,Bangkok,2025-04-22 16:15:00,35.3,50,1007.0,Sunny,5.611156
Thailand,Nan,2025-04-23 16:00:00,37.0,42,1005.0,Sunny,3.6944740000000005
Thailand,Bangkok,2025-04-23 16:00:00,31.0,71,1006.0,Moderate or heavy rain with thunder,5.611156
Thailand,Nan,2025-04-24 16:00:00,38.3,40,1005.0,Partly Cloudy,4.3055900000000005
Thailand,Bangkok,2025-04-24 16:00:00,35.2,47,1006.0,Sunny,5.305598000000001
Thailand,Nan,2025-04-25 15:45:00,39.1,36,1005.0,Sunny,2.3889080000000003
Thailand,Bangkok,2025-04-25 16:00:00,36.4,50,1005.0,Sunny,6.305606
Thailand,Nan,2025-04-26 16:00:00,39.2,36,1005.0,Sunny,1.1944540000000001
Thailand,Bangkok,2025-04-26 16:00:00,36.3,47,1006.0,Sunny,5.805602
Thailand,Nan,2025-04-27 15:45:00,38.0,38,1006.0,Partly Cloudy,3.6111400000000002
Thailand,Bangkok,2025-04-27 15:45:00,28.3,62,1008.0,Light rain,5.694490000000001
Thailand,Nan,2025-04-28 16:30:00,37.0,33,1005.0,Patchy rain nearby,4.888928000000001
Thailand,Bangkok,2025-04-28 16:30:00,33.2,63,1005.0,Partly cloudy,5.805602
Thailand,Nan,2025-04-29 15:45:00,29.0,62,1010.0,Patchy rain nearby,2.805578
Thailand,Bangkok,2025-04-29 15:45:00,33.4,56,1007.0,Partly cloudy,3.5000280000000004
Thailand,Nan,2025-04-30 15:45:00,34.4,44,1007.0,Partly cloudy,2.50002
Thailand,Bangkok,2025-04-30 15:45:00,36.0,42,1006.0,Sunny,4.888928000000001
