Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Thailand,Nan,2025-01-21 17:30:00,30.1,38,1008.0,Sunny,1.0000080000000002
Thailand,Bangkok,2025-01-21 17:30:00,31.3,29,1009.0,Sunny,2.111128
Thailand,Nan,2025-01-22 17:15:00,30.0,38,1009.0,Sunny,1.3889
Thailand,Bangkok,2025-01-22 17:15:00,32.1,30,1009.0,Sunny,1.0000080000000002
Thailand,Nan,2025-01-23 17:30:00,31.2,31,1009.0,Sunny,1.3055660000000002
Thailand,Bangkok,2025-01-23 17:30:00,32.1,32,1009.0,Sunny,4.194478
Thailand,Nan,2025-01-24 17:30:00,31.2,38,1007.0,Sunny,1.0000080000000002
Thailand,Bangkok,2025-01-24 17:45:00,34.2,32,1008.0,Sunny,4.500036000000001
Thailand,Nan,2025-01-25 17:15:00,32.4,38,1007.0,Sunny,1.0000080000000002
Thailand,Bangkok,2025-01-25 17:15:00,32.2,41,1007.0,Sunny,5.00004
Thailand,Nan,2025-01-26 17:15:00,32.4,34,1008.0,Sunny,3.8889200000000006
Thailand,Bangkok,2025-01-26 17:15:00,35.3,32,1007.0,Sunny,2.6944660000000002
Thailand,Nan,2025-01-27 17:30:00,24.1,50,1013.0,Partly cloudy,2.0000160000000005
Thailand,Bangkok,2025-01-27 17:30:00,28.2,48,1010.0,Sunny,3.111136
Thailand,Nan,2025-01-28 18:00:00,27.4,39,1014.0,Sunny,1.1944540000000001
Thailand,Bangkok,2025-01-28 18:00:00,28.2,42,1013.0,Sunny,2.3055740000000005
Thailand,Nan,2025-01-29 17:30:00,27.2,39,1013.0,Sunny,2.0000160000000005
Thailand,Bangkok,2025-01-29 17:30:00,28.0,42,1013.0,Sunny,2.0000160000000005
Thailand,Nan,2025-01-30 17:15:00,29.0,40,1009.0,Partly cloudy,3.6944740000000005
Thailand,Bangkok,2025-01-30 17:15:00,30.3,38,1010.0,Sunny,1.0000080000000002
Thailand,Nan,2025-01-31 17:30:00,31.0,36,1008.0,Sunny,2.805578
Thailand,Bangkok,2025-01-31 17:30:00,32.2,34,1008.0,Sunny,2.3055740000000005
