Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Sudan,Juba,2024-10-27 11:15:00,29.8,11,1013.0,Sunny,7.805618000000001
Sudan,Khartoum,2024-10-27 11:15:00,32.0,10,1012.0,Sunny,6.388940000000001
Sudan,Juba,2024-10-28 11:15:00,29.8,13,1013.0,Sunny,8.000064000000002
Sudan,Khartoum,2024-10-28 11:15:00,32.1,23,1010.0,Sunny,6.694498000000001
Sudan,Juba,2024-10-29 11:00:00,30.4,13,1012.0,Sunny,6.694498000000001
Sudan,Khartoum,2024-10-29 11:00:00,33.3,23,1010.0,Sunny,6.388940000000001
Sudan,Juba,2024-10-30 11:00:00,30.5,12,1012.0,Sunny,6.805610000000001
Sudan,Khartoum,2024-10-30 11:00:00,32.2,16,1009.0,Sunny,5.194486
Sudan,Juba,2024-10-31 11:00:00,30.0,15,1012.0,Sunny,7.388948000000001
Sudan,Khartoum,2024-10-31 11:00:00,30.5,16,1011.0,Sunny,7.111168000000001
