Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Sudan,Juba,2024-12-18 12:30:00,27.9,20,1014.0,Sunny,7.388948000000001
Sudan,Khartoum,2024-12-18 12:30:00,29.5,35,1013.0,Sunny,4.111144
Sudan,Juba,2024-12-19 12:30:00,29.3,21,1014.0,Sunny,6.194494000000001
Sudan,Khartoum,2024-12-19 12:30:00,30.0,28,1013.0,Sunny,4.888928000000001
Sudan,Juba,2024-12-20 12:45:00,26.9,21,1017.0,Sunny,9.388964
Sudan,Khartoum,2024-12-20 12:45:00,25.7,23,1018.0,Sunny,7.6945060000000005
Sudan,Juba,2024-12-21 12:45:00,24.6,21,1017.0,Sunny,9.500076000000002
Sudan,Khartoum,2024-12-21 12:30:00,24.8,17,1017.0,Sunny,7.50006
Sudan,Juba,2024-12-22 11:45:00,22.8,19,1017.0,Sunny,8.388956
Sudan,Khartoum,2024-12-22 12:15:00,25.0,20,1016.0,Sunny,5.111152
Sudan,Juba,2024-12-23 12:15:00,25.8,18,1015.0,Sunny,5.888936
Sudan,Khartoum,2024-12-23 12:45:00,25.6,21,1015.0,Sunny,5.305598000000001
Sudan,Juba,2024-12-24 12:45:00,25.5,19,1015.0,Sunny,6.6111640000000005
Sudan,Khartoum,2024-12-24 13:15:00,26.0,15,1014.0,Sunny,5.805602
Sudan,Juba,2024-12-25 12:45:00,26.4,15,1015.0,Sunny,5.888936
Sudan,Khartoum,2024-12-25 12:15:00,24.6,19,1015.0,Sunny,4.388924
Sudan,Juba,2024-12-26 12:00:00,25.6,10,1016.0,Sunny,7.194502
Sudan,Khartoum,2024-12-26 12:00:00,26.2,24,1015.0,Sunny,5.00004
Sudan,Juba,2024-12-27 12:45:00,26.7,9,1015.0,Sunny,7.805618000000001
Sudan,Khartoum,2024-12-27 12:45:00,26.9,21,1015.0,Sunny,6.305606
Sudan,Juba,2024-12-28 12:45:00,24.1,12,1017.0,Sunny,8.88896
Sudan,Khartoum,2024-12-28 12:45:00,25.6,26,1017.0,Sunny,7.111168000000001
Sudan,Juba,2024-12-29 11:45:00,23.1,10,1017.0,Sunny,8.000064000000002
Sudan,Khartoum,2024-12-29 12:15:00,25.7,28,1016.0,Sunny,6.388940000000001
Sudan,Juba,2024-12-30 12:30:00,24.6,12,1018.0,Sunny,10.611196000000001
Sudan,Khartoum,2024-12-30 12:30:00,26.0,23,1017.0,Sunny,8.805626
Sudan,Juba,2024-12-31 12:30:00,23.4,16,1019.0,Sunny,11.305646000000001
Sudan,Khartoum,2024-12-31 12:00:00,24.1,14,1019.0,Sunny,8.611180000000001
