Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Sudan,Khartoum,2024-08-12 14:30:00,25.9,69,1009.0,Patchy rain nearby,7.50006
Sudan,Juba,2024-08-13 14:45:00,32.1,45,1010.0,Sunny,4.805594000000001
Sudan,Khartoum,2024-08-13 14:45:00,26.7,69,1010.0,Patchy rain nearby,7.611172000000001
Sudan,Juba,2024-08-14 14:30:00,25.1,70,1012.0,Light rain shower,2.0000160000000005
Sudan,Khartoum,2024-08-14 14:30:00,32.5,49,1008.0,Cloudy,6.6111640000000005
Sudan,Juba,2024-08-15 14:15:00,29.0,53,1011.0,Partly Cloudy,3.8889200000000006
Sudan,Khartoum,2024-08-15 14:15:00,25.2,69,1011.0,Patchy rain nearby,2.6944660000000002
Sudan,Juba,2024-08-16 14:15:00,25.9,70,1012.0,Cloudy,5.611156
Sudan,Khartoum,2024-08-16 14:15:00,32.3,49,1009.0,Sunny,5.888936
Sudan,Juba,2024-08-17 14:15:00,29.7,54,1010.0,Partly Cloudy,4.194478
Sudan,Khartoum,2024-08-17 14:15:00,29.1,61,1008.0,Partly Cloudy,2.194462
Sudan,Juba,2024-08-18 14:00:00,26.8,64,1009.0,Partly Cloudy,2.3889080000000003
Sudan,Khartoum,2024-08-18 14:00:00,34.6,42,1007.0,Partly Cloudy,6.194494000000001
Sudan,Juba,2024-08-19 14:30:00,27.2,62,1012.0,Patchy rain nearby,5.694490000000001
Sudan,Khartoum,2024-08-19 14:30:00,27.1,69,1012.0,Partly Cloudy,5.805602
Sudan,Juba,2024-08-20 14:15:00,31.8,42,1012.0,Sunny,7.50006
Sudan,Khartoum,2024-08-20 14:15:00,33.6,44,1010.0,Partly Cloudy,3.8055860000000004
Sudan,Juba,2024-08-21 14:15:00,33.2,39,1008.0,Partly Cloudy,1.8889040000000001
Sudan,Khartoum,2024-08-21 14:15:00,35.7,40,1005.0,Partly Cloudy,5.694490000000001
Sudan,Juba,2024-08-22 14:00:00,27.0,63,1010.0,Partly Cloudy,5.694490000000001
Sudan,Khartoum,2024-08-22 14:00:00,30.5,52,1008.0,Cloudy,9.694522000000001
Sudan,Juba,2024-08-23 14:15:00,27.7,66,1010.0,Partly Cloudy,6.111160000000001
Sudan,Khartoum,2024-08-23 14:15:00,29.5,56,1010.0,Patchy rain nearby,6.000048000000001
Sudan,Juba,2024-08-24 14:00:00,30.9,54,1009.0,Thundery outbreaks in nearby,5.3889320000000005
Sudan,Khartoum,2024-08-24 14:00:00,30.3,54,1010.0,Partly Cloudy,3.8889200000000006
Sudan,Juba,2024-08-25 14:00:00,28.3,62,1009.0,Light rain shower,5.111152
Sudan,Khartoum,2024-08-25 14:00:00,31.6,50,1009.0,Cloudy,5.805602
Sudan,Juba,2024-08-26 14:15:00,28.2,61,1011.0,Light rain shower,7.305614000000001
Sudan,Khartoum,2024-08-26 14:15:00,34.7,40,1009.0,Patchy rain nearby,7.000056000000001
Sudan,Juba,2024-08-27 14:30:00,31.5,46,1011.0,Sunny,5.805602
Sudan,Khartoum,2024-08-27 14:30:00,29.8,59,1011.0,Sunny,4.194478
Sudan,Juba,2024-08-28 14:30:00,25.0,73,1012.0,Partly Cloudy,3.8055860000000004
Sudan,Khartoum,2024-08-28 14:30:00,33.1,45,1009.0,Partly Cloudy,4.500036000000001
Sudan,Juba,2024-08-29 14:00:00,29.0,56,1011.0,Patchy rain nearby,4.805594000000001
Sudan,Khartoum,2024-08-29 14:00:00,27.0,67,1011.0,Partly Cloudy,5.111152
Sudan,Juba,2024-08-30 14:15:00,27.2,61,1013.0,Patchy rain nearby,3.388916
Sudan,Khartoum,2024-08-30 14:15:00,28.8,59,1011.0,Partly Cloudy,1.8889040000000001
Sudan,Juba,2024-08-31 14:00:00,30.0,54,1011.0,Light rain shower,4.194478
Sudan,Khartoum,2024-08-31 14:00:00,34.3,36,1008.0,Partly Cloudy,2.805578
