Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Sudan,Juba,2024-06-19 16:00:00,36.9,24,1006.0,Sunny,1.8889040000000001
Sudan,Khartoum,2024-06-19 16:00:00,39.3,24,1005.0,Sunny,6.388940000000001
Sudan,Juba,2024-06-20 15:45:00,37.3,24,1008.0,Sunny,2.3889080000000003
Sudan,Khartoum,2024-06-20 15:45:00,38.1,27,1007.0,Sunny,7.6945060000000005
Sudan,Juba,2024-06-21 15:45:00,34.6,30,1009.0,Sunny,2.0000160000000005
Sudan,Khartoum,2024-06-21 15:45:00,40.2,21,1006.0,Thundery outbreaks in nearby,5.194486
Sudan,Juba,2024-06-22 15:45:00,37.6,22,1006.0,Partly Cloudy,1.8889040000000001
Sudan,Khartoum,2024-06-22 15:45:00,41.6,19,1004.0,Sunny,7.194502
Sudan,Juba,2024-06-23 15:45:00,35.1,34,1008.0,Sunny,5.805602
Sudan,Khartoum,2024-06-23 15:45:00,39.9,21,1005.0,Sunny,5.611156
Sudan,Juba,2024-06-24 15:45:00,35.2,31,1008.0,Partly Cloudy,3.6111400000000002
Sudan,Khartoum,2024-06-24 15:45:00,39.7,23,1006.0,Partly Cloudy,6.388940000000001
Sudan,Khartoum,2024-06-25 15:15:00,38.2,25,1006.0,Sunny,7.388948000000001
Sudan,Juba,2024-06-26 15:30:00,36.9,23,1006.0,Sunny,3.1944700000000004
Sudan,Khartoum,2024-06-26 15:30:00,40.4,19,1003.0,Sunny,5.111152
Sudan,Juba,2024-06-27 15:15:00,37.7,23,1006.0,Sunny,3.111136
Sudan,Khartoum,2024-06-27 15:15:00,40.7,20,1004.0,Sunny,6.194494000000001
Sudan,Juba,2024-06-28 15:15:00,35.6,32,1008.0,Cloudy,4.694482
Sudan,Khartoum,2024-06-28 15:15:00,39.7,22,1005.0,Sunny,7.194502
Sudan,Juba,2024-06-29 14:45:00,34.9,31,1008.0,Partly Cloudy,5.305598000000001
Sudan,Khartoum,2024-06-29 14:45:00,36.9,30,1006.0,Sunny,10.305638000000002
Sudan,Juba,2024-06-30 15:30:00,32.9,34,1008.0,Partly Cloudy,3.5000280000000004
Sudan,Khartoum,2024-06-30 15:30:00,38.2,26,1006.0,Sunny,7.388948000000001
