Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Iran,Tehran,2024-08-12 16:00:00,37.2,15,1001.0,Partly Cloudy,4.3055900000000005
Iran,Chi Chi Khvar,2024-08-12 16:00:00,35.0,13,1001.0,Sunny,6.805610000000001
Iran,Tehran,2024-08-13 16:15:00,36.5,15,1002.0,Sunny,2.111128
Iran,Chi Chi Khvar,2024-08-13 16:15:00,33.4,18,1003.0,Sunny,4.194478
Iran,Tehran,2024-08-14 16:00:00,39.1,12,1010.0,Partly cloudy,5.305598000000001
Iran,Chi Chi Khvar,2024-08-14 16:00:00,32.5,17,1005.0,Sunny,5.305598000000001
Iran,Tehran,2024-08-15 15:45:00,38.2,14,1011.0,Partly cloudy,1.8889040000000001
Iran,Chi Chi Khvar,2024-08-15 15:45:00,33.3,14,1004.0,Partly Cloudy,4.694482
Iran,Tehran,2024-08-16 15:45:00,36.2,19,1008.0,Partly cloudy,3.111136
Iran,Chi Chi Khvar,2024-08-16 15:45:00,32.5,10,1000.0,Sunny,4.611148000000001
Iran,Tehran,2024-08-17 15:30:00,34.1,23,1010.0,Partly cloudy,1.0000080000000002
Iran,Chi Chi Khvar,2024-08-17 15:45:00,29.3,23,1004.0,Sunny,6.388940000000001
Iran,Tehran,2024-08-18 15:30:00,34.0,22,1013.0,Partly cloudy,3.111136
Iran,Chi Chi Khvar,2024-08-18 15:30:00,34.1,15,1005.0,Sunny,4.694482
Iran,Tehran,2024-08-19 16:00:00,35.3,15,1012.0,Partly cloudy,3.111136
Iran,Chi Chi Khvar,2024-08-19 16:00:00,33.0,15,1006.0,Sunny,5.888936
Iran,Tehran,2024-08-20 15:45:00,36.2,13,1011.0,Partly cloudy,5.305598000000001
Iran,Chi Chi Khvar,2024-08-20 15:45:00,31.1,15,1005.0,Sunny,5.00004
Iran,Tehran,2024-08-21 15:45:00,34.2,14,1013.0,Partly cloudy,4.194478
Iran,Chi Chi Khvar,2024-08-21 15:45:00,32.8,13,1004.0,Sunny,4.111144
Iran,Tehran,2024-08-22 15:30:00,36.1,11,1012.0,Partly cloudy,5.305598000000001
Iran,Chi Chi Khvar,2024-08-22 15:30:00,33.2,13,1005.0,Sunny,9.111184
Iran,Tehran,2024-08-23 15:45:00,38.1,10,1012.0,Partly cloudy,4.194478
Iran,Chi Chi Khvar,2024-08-23 15:45:00,34.8,7,1007.0,Sunny,7.111168000000001
Iran,Tehran,2024-08-24 15:30:00,36.2,10,1014.0,Partly cloudy,4.194478
Iran,Chi Chi Khvar,2024-08-24 15:30:00,35.4,5,1005.0,Sunny,6.694498000000001
Iran,Tehran,2024-08-25 15:30:00,36.1,10,1014.0,Partly cloudy,1.8889040000000001
Iran,Chi Chi Khvar,2024-08-25 15:30:00,34.1,12,1006.0,Sunny,10.00008
Iran,Tehran,2024-08-26 15:45:00,38.2,8,1013.0,Partly cloudy,3.111136
Iran,Chi Chi Khvar,2024-08-26 15:45:00,31.5,10,1006.0,Sunny,7.888952000000001
Iran,Tehran,2024-08-27 15:45:00,39.2,8,1011.0,Partly cloudy,4.194478
Iran,Chi Chi Khvar,2024-08-27 15:45:00,31.9,7,1006.0,Sunny,4.000032000000001
Iran,Tehran,2024-08-28 16:00:00,35.2,14,1014.0,Partly cloudy,4.194478
Iran,Chi Chi Khvar,2024-08-28 16:00:00,31.3,13,1006.0,Partly Cloudy,6.000048000000001
Iran,Tehran,2024-08-29 15:30:00,32.1,20,1014.0,Partly cloudy,4.194478
Iran,Chi Chi Khvar,2024-08-29 15:30:00,29.4,20,1006.0,Sunny,5.00004
Iran,Tehran,2024-08-30 15:45:00,31.2,15,1014.0,Partly cloudy,3.111136
Iran,Chi Chi Khvar,2024-08-30 15:45:00,30.3,16,1004.0,Sunny,3.388916
Iran,Tehran,2024-08-31 15:30:00,32.3,10,1014.0,Sunny,4.194478
Iran,Chi Chi Khvar,2024-08-31 15:30:00,32.0,9,1003.0,Sunny,4.000032000000001
